"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"46",2017-07-21,0.786499379157801,0.818067838415182,-1.3181069481207,0.334223853227145,-0.64898020494355,0.872741017481271,0.75644375402355,-1.86374126115419,-0.499994943284865,0.314246845941013,-0.503980396244352,0.215221247497377,-0.610715311076881,0.236818352729462,-0.8106847394586,0.200540518170045,1.66645496886273,1.29746945184976,2.86115789634309,1.49023909136965,-1.23313257339152,4.45750296986955,-0.305598660883022,2.20943836491718,1.86256549243964,0.658354239176551,1.87509356418532,3.21960316542489,1.95634962499003,-0.147737154570171,2.61070149567262,0.768667351230223,-0.912694632490929,-0.459966109599841
"47",2017-07-28,-0.680737148464272,-1.062572752594,0.979524620084327,-6.47669483081661,0.200413574456326,-2.97364636543053,-3.21752020037961,-5.13697982884992,-4.24344364824478,-1.06066305325953,0,-3.13042055683991,5.09666377102767,-3.16793677840774,-0.0240352053812454,1.91051073393433,0.536186957217133,0.226091266065209,0.189325830402454,3.78746911528558,1.71591015430863,0.884802056844047,-0.0955821221788389,-2.85722674576592,-0.28159919182309,2.78844643756162,0.553573740401925,0.259559817246124,-0.0195659563414496,4.93572032870204,1.95027532374836,-0.208567298685747,6.88514205251536,4.93389390538665
"48",2017-08-04,0.223939532665041,0.195282756667869,-0.440918783616173,-2.33480154082251,-1.76308182680561,-1.87233625317464,-2.5709207126064,-0.393824415318866,2.04081469601158,-1.53306759634756,1.06640428826537,3.13778180832844,0.601876374463606,0.926211117883802,3.22193586923027,1.87160200737797,0.296110105764291,5.30034324266628,-2.54206871364701,2.55246549959471,4.59883262106406,1.71962814662585,-0.745863850755468,-0.655972948953631,0.165053627602063,7.22233879980951,0.528209336824714,2.09249719094389,1.63011849428485,0.111834649194997,-0.20621529213678,-0.752286397684454,0.495895927377332,0.106581672666262
"49",2017-08-11,-1.33101553252265,-1.32530312083635,1.41718200135272,-5.75363286026749,-1.25933387090181,-4.81812010791891,-0.955393558071416,2.70180828730775,-5.71428763177614,0.53589313996889,-1.89925852261921,1.31449831374537,-5.04269939458286,-0.666087992761677,2.1663237276047,-1.46969740675014,-1.90221351925691,0.675214604058461,-2.38814063453762,-0.946970104877065,-4.83967985311977,-2.50063399535061,-1.3727131282102,-2.06582987265276,-0.659375861886413,-0.144828701776978,-1.48719355273632,-0.626916553613244,-1.61268413542255,-0.803780035928359,2.20079948739198,-2.74281608506846,-1.31355175518308,-1.03338160207413
"50",2017-08-18,0.849755182085876,0.869084130073539,-0.611351056683651,7.26568736947109,2.11547061686665,0.0755913098313243,-1.17134727841319,0.641648121538707,-0.787862934247274,0.336653638269802,0.806685111490002,-0.824165877298888,3.78038054170955,-0.675510363930243,0.683989893060044,-1.49054923865379,-1.29076159571119,-0.642526978027236,-1.63218203193749,-5.07406467726124,-1.6544512797822,5.28599283642894,-0.939559837557435,-1.07277927732344,-0.139618821324983,-3.54496177959551,-1.26340680084658,0.66678589378133,0.197039728646464,-1.25691799718154,-1.05157964052558,-3.39747663279741,-0.160482494569891,-1.07052254448952
"51",2017-08-25,0.582999205067125,0.646138849159672,-0.70298702022451,1.68337768726847,-2.67742782075266,-0.0531444912371226,3.23029176926672,1.21134133624294,-1.28284522740896,-1.12962155352038,3.12084763561562,2.86325432172498,4.01043903911902,-2.14531493415935,-0.751392600664358,0.100633630468772,0.24778872588691,0.95237794152816,-1.90878067588959,3.11932467018214,0.0937188292026381,6.8014730935509,1.66088163283773,-0.0740286390864875,-0.0851667591574845,-0.369067375583643,-0.0168296340801177,0.651429478376109,0.307971321899658,-0.961221370632503,-0.180126258100388,-0.644501558499699,-1.52355010943145,-1.23398581443405
"52",2017-09-01,-0.569126962782396,-0.641990697852857,0.530968716191516,-2.91683209583559,0.476445469131792,1.89224257601281,-2.36378742907354,-4.22048295240454,4.20792256103639,0.395930887448337,-3.28506889954291,-2.00766629956912,-0.78791787466781,-0.22487295522976,-1.58001525784733,1.99731743719502,3.93117046665059,3.84296025276014,4.72225773452424,3.0692766418208,3.07747538677734,5.45044321094783,6.19338460164658,3.52766356450296,2.74703195893427,3.32757095350624,4.06310002823924,0.64048867031179,2.92404080195563,3.14474982812545,3.92777311785153,0.919382792958068,3.72254711204574,3.25868837409433
"53",2017-09-08,-1.95190712517793,-1.93855801647814,2.20070429186197,-1.9488541427227,-1.01722287390051,-2.21973187739768,-0.115290590403672,0.756345743666853,-3.74110696608494,-1.63378695806958,0.347676004553898,-2.18758557851619,-1.87562864675419,0.158806537687539,-1.25641332260518,-1.42826835677987,-1.73106553233299,-3.85514133205525,-1.82536498057378,-0.248988323361132,-5.52301123645305,-1.23508694301593,-0.524747023209449,-1.67512636549231,-0.516335667792855,-3.92732786232817,-1.78915448765896,0.37930696301105,-0.102573446070786,-0.364236653478678,0.936413341083697,0.766319381248914,0.077125845658399,-0.501434535332768
"54",2017-09-15,-0.323379885259489,-0.359408222209867,0.344530258706954,3.27122056353972,-3.22978783833678,0.983331129970977,2.37765169425967,-4.30809520647657,-1.29548364877856,-1.59794258740634,2.87847356554549,1.49378997240963,-4.83900337810688,0.66990624929133,-2.85106681193668,1.85599105062235,1.08757918763378,0.489336563063114,1.86002483061325,5.12318007061234,6.19376134578233,3.35563112365904,4.7697041754398,-0.944483974057542,1.49614506391045,10.2750583891159,0.982732603617875,-0.713845201656249,0.841380325711816,1.94918811605509,-2.1973698215363,0.81443159530783,2.76651966543442,1.69912852261593
"55",2017-09-22,0.784570192576828,0.821643776418668,-0.94420309252442,-2.36567834399037,1.11784251213944,-1.49123893902007,-3.47235808164368,5.08186168700695,3.62499792786828,2.89270826100076,-3.86011017172316,3.70825175723535,-1.03147386735488,-3.38819879967814,1.0186601788172,0.831358569626728,0.129049249772484,-4.55592384590289,-2.76155320278504,1.19462996694173,3.10210913544391,0.503939766686146,1.86013057017824,1.32090309182109,-0.735819370453961,-7.13202862236978,-0.514749573762041,-2.14297842072559,0.722378040020422,1.00785156129284,-1.36795006716002,0.464794890335174,1.1739547217241,1.28047581776192
"56",2017-09-29,0.0646881401996646,-0.0198683283977874,0.0866570963162339,-5.58520084772329,-1.70561991863626,-2.11257900392504,2.70963537635218,-1.16847063238249,-0.180939062637431,-1.54994259471871,-2.02100459661356,-0.436043795626839,1.82845741009727,1.3460242381045,0.120071159063762,2.4484428629999,3.29247416016905,3.69503895940737,2.86340943603116,5.94753446825143,3.5017081326354,2.46006066650626,4.68343109924181,5.49476196520586,2.30454996542828,-0.713207180906006,2.9948224173483,1.82124767670844,2.28615167528585,2.52072917579635,0.818142819067558,1.76571971831734,2.11508304112451,2.19466621588316
"57",2017-10-06,-0.0856028405277209,-0.0596421773526368,-0.0865820668112027,-4.3497354092249,1.30946364544209,-2.18125203379271,4.23015599366521,1.01807126561722,0.422972209465033,0.896342923805715,1.70516679778905,-2.3013175170548,4.05820279154065,-0.176397397513639,2.7577602704693,3.61557549156413,3.4171726854787,2.71908759911759,4.93203159130053,3.03146580443956,5.43846681862341,4.35473031568752,13.4250447491046,4.02403696171447,4.00503174793445,6.65450472735942,3.48751946009609,2.69791119415279,-0.653176330231087,0.0341728674271957,1.52776641622872,2.52940611950616,0.0317350690708595,0.0914045681853048
"58",2017-10-13,-0.638172237313939,-0.616687203180444,0.86655443501118,-9.73169517114037,0.713642142218229,2.45404572477705,-0.676409626662688,-1.43043257368429,-8.00242288878491,1.37243052999561,0.0540687548074237,-2.3799845796855,2.45038593768001,-2.5882201941714,2.61379964048634,2.725281940291,2.52732914937563,3.39797408910885,3.66581382348563,1.88867461675226,0.801952878993406,4.40720971953885,4.44758442190207,3.74973229049727,4.29021049355802,1.90944109907274,2.75591898611995,3.63696920350998,3.27718936600445,5.14318184222791,4.5909378329319,2.55280379255451,5.37212790929456,5.01156745594566
"59",2017-10-20,0.0135439541953275,-0.0400320528634035,0.0859044236476869,1.51133732143065,-3.1099809554415,-1.40203339642697,-3.29525373238356,4.98022714433211,-0.719419348809347,-3.2469913422309,1.5675820853186,0.11689678170308,1.11166267420475,-1.79267741984172,-4.6623207123524,2.43451840484343,0.781726020057016,-0.0451299381525772,-1.57742434432601,-1.09703798261032,5.638244326973,2.37010292086648,-0.162762447009968,0.149248191580087,2.13898127571761,-2.52892273486911,0.678766699986877,1.80512229057264,1.35404820838165,0.32354288783738,-1.36423666460305,-0.35879528947248,2.05431305079256,0.361390733734246
"60",2017-10-27,-1.55861753161456,-1.58189084488524,1.37339747918903,0.595523895450123,-2.24279186534327,0.674494496952738,2.24896606348206,0.942497902944739,3.75494138678558,1.50379316462468,-1.51676896730869,-4.38662689083757,5.39731207204295,-1.11369345122539,3.31587966945739,1.21489201410441,1.85653586527474,5.14400106958623,12.8593581434226,-0.417570113672583,3.09529680252008,2.76825488070078,-1.38390247640375,3.62614279293714,7.15152316281396,-6.31547043704074,2.47317867576931,1.11795158202352,6.69590584273707,3.17791001495604,0.170708669330244,2.24461753182357,3.96979437378033,3.30983340642796
"61",2017-11-03,-1.3711523385469,-1.15968127247517,1.60880248630395,-1.23333435619769,0.482100526857465,1.34575389147185,0.222170306136937,2.08527945912456,-3.68253759539481,-5.08483348590772,0.837615284444215,-2.08460950849623,-0.442534932561101,4.12040042042738,1.93950612733824,0.85127774208249,1.34801087316174,6.22044400086177,1.37264753616639,4.40252701127748,0.473656500611597,-3.20144370598326,-4.77158026896666,1.98659298644561,0.796718484764503,-4.22329727958649,1.74902099714398,0.561477041705571,-0.342695747669319,2.48478364113469,0.168890847581449,1.18295860649569,3.2805780955345,2.48903260180846
"62",2017-11-10,-1.04366072728522,-0.946926966457762,0.666666030883789,-1.09889564084439,2.28326386843081,-4.94806754167278,-3.10351723807273,-2.62194872352376,2.43902328873851,-0.0121371924914793,-0.241142577375708,-0.320678267950969,-2.63534658222075,-0.179383612652428,0.838054619914219,-1.01665374898612,-0.720827832756354,1.09123434324416,0.708197980624692,-1.89205757169705,-5.20656487709555,1.58116686704803,0.229550340179907,-1.07558084617625,-0.841503957806455,-1.52978282191885,-0.256184750786814,-0.0330003297194348,-0.984969250154277,1.36985824269575,-0.101694573340227,-0.82963299080675,1.96643228426419,0.42751938076393
"63",2017-11-17,-0.35637354115351,-0.332502283701075,0.413908866313339,4.2929174475282,1.81981467454995,-1.83054399723173,-0.0915111870163909,-0.250480336304759,-4.05405703286776,0.850311339185117,-0.644645675172673,4.70061961841173,-3.9784762095226,-0.00529438498140244,2.51572351226208,-1.31521220843962,-0.57808865759591,-3.60566547908175,-0.646615388179717,4.14553549739753,-0.634320264820132,-2.35109934505804,1.78499018495835,-1.827760938092,-2.29108858643818,2.89378561553508,-0.871108991791048,-0.368239707409046,-1.86021646475546,-1.79301187337969,0.368349951992197,-2.47614001693427,-2.35607488109348,-1.8560540611322
"64",2017-11-24,0.177065073557148,0.229340217763774,-0.0824421169619782,1.79177366198142,-0.675210818945493,0.374144592806114,1.37393473590797,-1.53796624027206,-1.74379379866272,1.31887099758303,-0.10814177665065,-2.71423772286949,3.53905382898179,2.32595455035054,0.043816525309226,-1.09382347313063,-0.394526532554718,0.845598328879449,2.9384590907511,-1.37935514867054,-2.04298614485614,-2.58229068938609,-0.636259337163392,0.0205850293935717,-0.908936149630934,-1.77681190172646,-0.460936800283385,-1.876346864626,-2.26076592671064,-0.576778530218014,-2.36348827234728,-1.62405712816913,-0.89287864657086,-0.685566225363377
"65",2017-12-01,-1.41123028119743,-1.64342912149401,1.65016345836302,-0.666040020979441,1.06368276198017,5.82988151495931,-1.85226795537943,2.04015704096727,-4.02729857845234,2.45480328700236,-2.59810056655576,-2.81628228604069,-3.81439801244277,-0.253146357619294,-3.23077746408277,3.27610665802831,-0.200665915901188,-1.84425763163377,-1.59698065886611,7.60985984367553,6.55917429253188,-0.822747550661074,-3.36614165503234,-2.5836184155316,1.61112314999319,-2.46488951723318,-0.732121960705268,1.45980062184956,2.71981474460803,-0.00226490089925147,-0.194020876961998,-0.0144678434517043,-0.156501301110445,0.0270187265227095
"66",2017-12-08,0.65069030627396,0.634518222780889,-0.730520737153106,-0.574713517166681,5.32561580947515,-2.89582975868389,-1.84118533284537,0.843476602850712,0.924597080674783,2.51204163616063,0.805775165950595,-4.4506715505008,1.18455148722589,0.372902054703395,3.24779309954741,2.00081279070257,1.48033013853734,0.593933764449939,1.56115210174477,8.10445810337301,5.02635684230044,-1.85138920298606,0.671186724313033,4.00104035584221,1.47114947649101,4.44200418959098,1.72983583717139,0.686626840941318,5.01909972844228,-0.572654967311592,-1.00673763438234,-1.76622657335055,0.0914508051691909,-0.520747288469392
"67",2017-12-15,1.06928911344211,1.1139231370705,-1.06295311228467,4.14259501485088,-0.398186644954401,5.35187612220818,3.37631919841277,2.23050273310792,0,1.40917711445467,-0.165392868995684,-1.22825835818914,1.67968567856882,2.25492110646239,0.879869353528284,2.36997287084422,2.45575097442796,3.7743689960261,2.52065771813088,-2.44461468009258,0.995663839613425,5.92170658271833,-1.54223160077037,3.20817734452838,4.2596685954061,10.109781983007,2.95695324365075,0.251931254700977,2.58346973420474,0.878991223950787,1.62731395072084,0.482234180993601,-0.556086249480092,0.965397083569908
"68",2017-12-22,0.637206789863942,0.727473429093073,-0.991742441737198,-1.80388782154565,-0.429960238049698,-0.180616719359183,-4.1052632583548,2.90907430620011,3.66456158143349,0.161839762167593,-0.773039810244014,0.0191263785784601,3.90454836701466,-1.92261357154198,0.327096437935048,3.74293545697677,3.66233884417506,3.93172299805424,2.36958985452789,5.24535053128232,6.30252047530835,4.70457903723176,6.01365334882704,3.0114983194544,1.72009973384746,-2.17571705999632,3.34632368097612,-1.25439294468043,3.36226429214996,5.68711251932859,4.83981770343354,3.76503186416968,5.93630423577727,5.44293719485769
"69",2017-12-29,1.99738280546786,1.63025576209275,-1.83638832855435,1.83702570450792,2.97725006512415,1.23838370378937,2.90918869469572,-0.323897195473022,-0.0679913638526042,3.04768540825922,0.389536884309671,3.12737446626761,4.23961288625425,0.144065705527097,4.7381031626931,-0.548054458307357,-1.2173588399995,-3.69707496921724,-0.313267069700729,-0.228365442292977,-1.60779739772197,-1.37857776157918,-2.84910003349893,-1.84838727968457,-0.372967775623056,-4.64943425960193,-1.42677192767471,-0.0165821973785674,0.0441940367481131,2.63086636918373,1.82375537855981,1.485493818698,2.33899481647815,2.29398539156642
"70",2018-01-05,1.08058485134468,1.15733501775896,-1.19047908671738,3.00647644069076,-0.831280455152694,2.94353780190142,0.0689633829677572,2.30427910081066,3.2653132423826,-0.546082014003013,4.0465749562266,2.04954062144402,1.17081951821747,1.14058572162854,-0.207506039169958,-0.17348996715213,0.845741767711683,0.876911139915348,2.52820038938535,6.34505898979683,0.227543666854624,2.49560687738488,4.73805028081775,2.81919017466494,0.572934630983091,-0.81050659535854,1.40879694964153,-4.79852804043321,-0.538800833663844,-2.15810988247054,-1.12375216168943,-2.08515587259877,-1.24067319082699,-1.73010850096468
"71",2018-01-12,-1.5070399078055,-1.5254757504241,1.54905599783592,0.583729928316501,-1.08311050909219,-2.73459177479487,0.0918588155615074,-2.16574718957127,0.856392063761935,-1.27215922299443,3.75597975002548,-0.845140160010205,0.791854320660024,-2.81419557162,-5.01141931613571,1.25543322802835,0.996344477938282,0.450116597714434,5.40719901153668,0.855684469408979,2.07926586984766,0.833821736451323,-0.600041612039504,1.08490948701567,0.851713643118024,5.42281999071166,0.840143301023799,-2.90942834945611,-0.419507785976814,1.38297891572874,0.555635627546747,-2.15869840884098,2.16632610135354,1.68572163670646
"72",2018-01-19,1.13898050472727,1.20258368726032,-0.762713145196026,6.25002538318695,2.84234874911162,3.17128674921614,1.33088009102331,2.36127914794497,-0.261268757396327,-0.781931546472325,4.72401910956002,0.724036259516825,-2.40218592938536,0.747449730174177,3.52448372403917,-1.1489422840364,-1.15224753413481,-1.41021222600732,-2.96312416090329,-1.43823493492029,-0.504641766959635,-0.20479452504818,-4.20943440382734,-1.05519794944582,-1.73031700296296,1.84842899648647,-1.06675066233912,-2.59135147291548,-2.39982241822495,-2.7844346026043,-2.58319410670464,-1.7981102782905,-2.81326582250192,-2.74940979479081
"73",2018-01-26,2.75664410717036,2.69890288458872,-2.64731356624107,2.22687291789858,1.32721751229186,-2.31413003292706,3.19295068083605,3.34485641798126,2.81598043741242,2.8082897306352,2.20640724407264,8.85350503806399,5.32511168651384,-1.4163457555591,-3.74285372645059,1.30061992664336,1.51748547587767,-4.63786752310845,7.46376428286435,-0.379801267700908,0.727991909144521,-7.22120335022273,0.00828654790709926,3.04971818984785,3.70265251041966,-2.80617106747015,1.96448415390504,1.22230791172631,1.08564368791353,2.10825612150685,0.521524098512227,0.611251270953406,1.79946933011312,1.95961777180913
