"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"1605",2023-03-10,0.988166264088264,0.988734627943136,1.00990093307114,0.986610926010612,1.01189640082664,0.992044755874064,0.969587822175894,0.999443570383755,0.969696945530344,1.00140175720783,0.982839018686897,0.929372193276454,1.00222288161301,1.00297532148234,1.0167963512505,1.00905412044031,1.0020277693089,1.00581481436238,1.00316472419561,1.01963381239909,1.01095330581298,0.990828776413978,0.984910623340332,1.00129919497851,1.00489256852855,1.0230379600237,1.00564662159483,1.00305772687764,1.01123507258646,1.02901154063534,1.04196419088162,1.02406087110202,1.03416410675042,1.03072336484266
"1606",2023-03-13,1.00412388830519,1.00474716482551,0.994117699307417,1.00508901808842,0.998283989055689,0.999816362557918,1.021908348008,1.00668153347052,1.02047426111686,1.01326673818355,0.995688618322447,0.975546942335582,1.02587469567335,1.01578412283273,1.0105118288192,0.996477889056079,1.00379329309843,1.0125689143505,1.01803605923029,1.00280774475275,0.941208702332103,0.995229894246613,0.978515857378176,1.00460475878408,1.0207382907919,1.00530421763816,1.00672346776447,1.01415010462508,1.01209365487713,0.990428071825647,1.02224449665835,0.9943229782891,0.984651117318663,0.988390661703139
"1607",2023-03-14,0.993952532787233,0.993952187260059,1.01380664545447,1.00590722934709,1.02788228580446,1.00504731052103,0.997188423036527,1.02184733473852,0.995776073145289,0.994234246481143,1.02197458629786,0.978379867364425,0.988469866289033,1.0172470627118,0.995541779261379,1.04378355593807,1.05495968712795,1.04742064834656,1.06024610059382,1.03182685023255,1.04192545577912,1.06054709119313,1.02824713608722,1.06529074834976,1.06081345852664,1.08484327763241,1.05660351268453,1.04772422332195,1.05417582990716,1.01294563829621,1.02688695498357,1.03286836254539,1.00508710131752,1.01471144021141
"1608",2023-03-15,0.988498016726882,0.98840096751534,1.01361871079371,0.994966307407804,0.994487977497799,0.998849505108802,1.00552155197787,1.00541278388507,0.978791083032462,0.99093870281324,1.01684138966993,0.95159172585946,0.967193244881165,0.994312294963397,1.00732806567296,0.974574419549187,0.983668407387331,0.9857380652928,0.996838918780227,0.97840995090079,0.973930882529035,0.982113424072667,0.948087450171632,1.00555060645365,1.00069103618402,0.968085689876614,0.988318552070222,0.993976745842722,0.9876193679423,0.949562795120136,0.990833600743733,0.972308032959318,0.94433909042556,0.955515803050551
"1609",2023-03-16,1.00806552374644,1.00807987556085,0.991362749335036,0.968060182147369,1.00498217531159,0.99279678074014,1.00479027196224,1.02288016501091,1.00975082723737,1.01389909556984,1.02104157376134,1.08236580254371,0.99874365617928,1.00065377352771,0.990435127465941,1.03295811238173,1.04633444097888,1.04012991334658,1.061799241735,1.02004496160583,1.03824489739521,1.03574151319149,1.02937017358651,1.06576811804744,1.06243177273829,1.04186504547445,1.04795768325129,1.02832586207637,1.02466403017592,1.02972963248804,1.02310501144909,1.02829491474716,1.02628925617833,1.02372791109555
"1610",2023-03-17,0.988951868989817,0.987977175869512,1.01161663953973,1.00261782562847,0.997521261852208,0.988232603030584,1.02883729831234,1.02657894898191,0.987124478456162,0.994648903891266,1.07335242081518,0.97264503459797,1.00528307695835,1.01807497541287,0.968443973481445,0.976497772835439,0.980965400464257,0.982893903002548,0.977515957412501,0.968496327762385,0.949052919370294,0.966726160924812,0.953161502043785,1.00109071622304,0.999841453174138,0.966814719366216,0.983613251159778,0.977369041065161,0.972660356871156,0.98168645674552,1.01706302654284,0.987288268988636,0.973631565402112,0.979469275536233
"1611",2023-03-21,1.01400155089658,1.01371449393507,0.985645969256642,0.968668295728341,1.0032302042945,0.989844183353036,0.991975428680537,0.989489833252152,1.01086956972593,0.99141624848903,0.994677341124857,1.04039422838477,1.03378383331569,0.986630988849071,1.01601114289967,1.00825626430745,1.01425466279314,1.01039627452721,1.02810483831002,1.00004896223517,1.02869475523147,1.01401092509412,1.04242478203382,1.03496864484563,1.00415547134141,1.07655014145415,1.01273095959927,0.981164520763517,0.996149570686247,1.0073446517786,0.979624304349569,0.99947805323309,1.01338071717511,1.00844468566068
"1612",2023-03-22,0.998058027411074,0.998285006769309,1.00194169939019,0.988319901955888,1.00538686043879,1.00913039699856,1.00193700546076,0.982642532886659,1.0032257770008,1.00054879000379,0.992164358005953,0.995229574234371,0.992495686706468,0.991544757309088,1.0026264529418,0.973744842824401,0.974001843532147,0.980861014250279,0.971080269995303,0.971004378811001,0.956980174678563,0.962818298697592,0.96026052082707,0.975248677678392,0.984485105783275,0.957658011401156,0.976411872233791,0.970230006404553,0.974368386896161,0.997418850556957,1.00672046398863,0.986379819761074,0.991881234519343,0.991418140512597
"1613",2023-03-23,1.00528123969089,1.00648979873823,0.995155112544662,1.00636372806075,0.998953195849564,1.01106270339667,0.993063406999632,1.00659108132045,1.00857451510998,1.00073128505629,0.994702812614821,1.01058521569576,1.01939031480558,1.00491953199749,0.999310769664694,1.00069424305408,1.00839907046899,1.00531012065817,0.998453343339814,0.980724951657005,0.974151925496825,0.991535698725251,0.98926293784457,1.01988964389352,1.01804128894184,1.00394068408785,1.01019085127573,0.989158913221555,0.989228027536671,0.994195746386596,1.0108696868818,0.992797305562485,0.991275250144408,0.993682117045512
"1614",2023-03-24,0.998924648493968,0.998293061944577,1.00097363921731,0.991869937114326,0.995684288792832,1.00621812514313,1.00183219133314,1.00157146545991,0.984059555223562,1.00815976367727,1.00232385336648,0.981554746713645,0.992941681063237,1.02039821582621,1.00717432454998,1.0027451641239,1.00172796287481,1.00692486643347,0.992762859434942,1.00796856873945,1.00492528143931,0.987012613611816,0.997742723032205,0.997117605004575,1.00909677680332,0.989227242969012,1.00230620826455,1.02690564463662,1.02354658565236,0.997214859278331,0.987393688049815,1.0138690938617,1.00066753851295,1.00332394093307
"1615",2023-03-27,1.00152168041129,1.00170985667485,0.999027307833924,0.998178521107194,1.00619193792509,1.02006082541561,1.01040113537214,0.990847312938291,0.992440468015966,1.01558342816432,1.01535930926294,0.963691071602396,1.01433727773582,1.01135457287714,1.00452051342803,0.992527491267712,0.981974461998415,0.974445292116118,0.98566880255658,1.0031549120912,1.03564786096313,1.00267331846353,1.00823099329786,0.958690461402266,0.971840171839358,0.993827407374827,0.979814247266015,0.98693889495322,0.98095288018705,1.01034990436692,0.977441164831128,0.995964836657916,1.01971047384356,1.01221220988962
"1616",2023-03-28,1.0067676455015,1.00682714611852,0.993183968317585,1.0027372517611,1.00276928557484,1.00239081154962,1,1.00263930690694,1.02067477106149,1.00933752121683,1.00751592633482,0.994846599884378,1.01021501510279,1.01070001362853,1.00777308958035,0.993413733914868,0.990115165381695,0.99061529146191,0.986458156180639,1.00997184958028,0.981657327472999,1.0029515732708,0.987933418381323,0.980692983068098,0.990435487054576,0.980988637214247,0.989291007894481,0.998379539348523,1.00260395516852,1.00024837445182,1.00271850267677,0.999016194106108,0.995553251086647,0.999108383658618
"1617",2023-03-29,1.01266414272112,1.01127239932321,0.988235305117351,1.00545946426921,1.00030688209696,1.01262536491957,1.0178733296727,1.01605673303291,1.03624730808122,1.01178486498881,1.02162424454041,1.04305220297158,1.01116988172262,1.00881353592553,0.990663080995397,1.00304291002037,1.01094430606229,1.01278436330052,1.02387148815059,0.98906272498878,1.01255438211741,1.01412758715184,1.03608224840584,0.996668578254802,1.01218200726771,1.01774938318191,1.011238384162,1.00692818495933,1.00737039460092,0.988548704771335,0.988203100265002,0.98724168699129,0.979451574370725,0.98711988411558
"1618",2023-03-30,1.00586441893181,1.00690550611482,0.994047671984473,1.02533925622363,1.00668713457949,0.995820361644165,1.01944882706702,1.00414501505576,1.00720167850392,1.00401826769129,0.983270101048874,1.00140930695588,1.0118605823099,0.984232794886331,1.00259534821627,1.00407411416379,1.00706465487124,1.00963994405656,1.01720442116196,1.00426823991776,0.986850060216201,1.01866399123002,1.0078738724577,0.994822162224268,1.01236894770219,1.00697152626711,1.00921542097669,1.00666313883203,1.02833686571205,1.00584095480763,1.0087897227345,1.00919328858677,1.00723188024527,1.0078681705863
"1619",2023-03-31,0.994558170351719,0.994253974843977,1.00598797037937,1.0105914503408,0.995673107442927,0.980277171311512,0.987463214990113,0.994066115937989,1.01327883178789,0.995069581909682,0.968227106034517,1.01682198671347,0.979544758120433,0.94416725123672,0.980926447989091,1.01263327528866,1.01735056019883,1.01564422974461,1.01264706779929,1.02159428898083,1.01060083261224,1.0087806765571,1.01917181244052,1.02814946732255,1.01496220476242,1.06237201971891,1.01663077541957,1.00818979535375,1.01015290696206,1.01300625571279,0.994787753864406,1.00590849855491,1.01683171315105,1.01258178104887
"1620",2023-04-03,0.999858110019665,0.999440688239625,1.00198417241221,0.993013065612016,1.000367229221,1.0016326150528,0.993596707049971,0.993771125682167,0.983871018929263,1.00268150478298,1.00864077278159,0.993145186452336,1.00950286354584,1.02887188013565,1.00416658495824,1.00971692757795,0.997234961933883,1.00759133996543,0.991371811355804,1.02160781927794,0.999541033077448,1.01878931057236,0.988713990354527,1.00596331996656,0.996179684430778,0.938728820895364,0.997460296603948,0.992962687335321,1.00417998829556,1.0274648946566,1.00709417587039,1.00086936364601,1.03250617037795,1.02672653243338
"1621",2023-04-04,1.00518885134415,1.00578239260596,0.995049486252832,1.01846964632442,1.01437821470251,1.01401934351992,1.01633335734606,1.00182825965456,1,1.00273243150044,0.994802180162175,1.01227761193043,0.993143465152457,1.04893203253121,0.989903143299637,0.99545453113775,0.996192847047626,0.998124099326958,1.01643649511289,0.997594479883699,0.980012620054721,0.998934055549161,0.986745545142434,1.00483264012894,1.00120373363219,0.990118701152035,0.998000245162973,1.00559432347729,0.999300768147404,0.998831717460796,1.02004489258439,0.996481510277731,0.997601280184681,0.999924125945873
"1622",2023-04-05,0.987492230006376,0.989614369374509,1.0119402868937,0.98186529525836,0.995054056799833,0.993551750670059,0.989723440977067,0.986444166628706,0.984631093259525,0.994376113827218,0.99293665068922,0.983937644894183,0.983033013146473,0.963866097838342,0.995477063094027,1.01326912817856,1.00004539029853,0.999425240196753,0.98312369265364,1.00776333492922,0.998554503607464,1.00910641187605,0.992453796883467,1.00842458648565,1.00084146500997,0.97378045500351,1.00085844269108,1.03311789654824,1.00644907884871,1.01393049239509,1.01003127504552,1.01580512655811,1.02040567943482,1.01230783455992
"1623",2023-04-10,1.0139843575902,1.01124433597172,0.987217294644476,1.02198764794219,1.00648595110399,1.02026139238208,1.00817408576722,1.02193434792092,1.02081166299723,0.993003290078203,1.02660300776718,0.997801201222638,1.03499563215659,0.988608910174933,1.0028396242078,0.998400698190421,0.995095085365205,0.979492652320507,0.996464334031774,1.00473701446732,0.998966892882511,1.0250825677888,1.02819696707496,0.977213383623713,0.98784749160847,0.992433168689755,0.994828233217798,0.993537297458841,0.986998172478089,0.992398645131667,0.98802571355794,0.997801702951314,0.996330465884239,0.994426013482114
"1624",2023-04-11,1.00660130054399,1.00815424694759,0.991035841341649,0.99569706348724,1.00536011608775,0.986766526815776,1.00810781181803,0.999741482218451,1.02140672663916,1.00593044903054,1.03141916063328,1.00213697508811,1.05784950489082,1.01795951454732,1.0082118338939,1.00379918562945,0.99652415183162,0.99327298937605,0.978829478846097,1.00286907609418,1.02845378037388,1.00497759921616,0.991906802316194,0.990621246262596,0.97818260375322,1.01323858334632,0.994447432944987,1.00285542214051,1.00617490279171,1.00958490395875,1.0071968355843,1.00763999200473,1.00983236981097,1.01107378248591
"1625",2023-04-12,0.995027750981219,0.994669049625938,1.0060301930419,0.995678558509358,1.03845927405068,0.985731835235759,0.986957891554173,0.974650782405442,1.01996008782203,0.988325884743029,0.999907919258344,0.970546967274935,0.997825417884511,0.993995215784586,1,0.993153614925915,0.985810157647434,0.989955562806131,0.973486671232644,1.00956972355446,0.986318387287277,1.00073704514557,0.972101368596103,0.987582978633328,0.996604166047689,0.961015031997103,0.985500506776656,0.993704993585737,1.00866731746541,1.00385657751614,0.999141018878052,0.990944058910366,1.00821585568789,1.00383966816719
"1626",2023-04-13,1.0066747528754,1.00739246915691,0.9940059522233,0.99913190610547,0.980041355681501,0.995145007280479,1.01090190422913,1.02229302754472,1.05283755676206,0.999114099248245,1.00690297370967,1.01167196460741,1.01470919923399,1.00416994526905,0.992135990233771,1.00936651704226,1.01782192162755,1.0320358748318,1.04462082444758,1.00558859111905,1.0008040236087,1.01659236506357,0.995406281668796,1.02461003097492,1.02035505707901,1.02762989824304,1.01754356430313,0.998698118889822,1.00614128329591,0.991305226037075,1.01148919197281,1.00280556935644,0.990645395605009,0.99420044981794
"1627",2023-04-14,0.995690295469543,0.996147378814752,1.00402009674571,0.999131151863707,0.989607035959844,1.00112868688256,0.981590386285855,0.995586628296924,1.00464688637511,0.994798126789681,0.983637913669433,1.00149302420011,0.980135180899997,0.992067293611224,0.999858417009978,0.995791244341884,0.996482093004962,0.99788601557222,1.00107422469446,1.00751156769678,1.03361347938494,1.01477135788299,0.998841586407827,1.01340411456866,0.987234458279762,0.995158720139682,0.998120056834056,0.989523827682145,0.990710202564732,1.0019875594037,0.982289686966411,1.0019165566738,1.00092808673583,1.00238887894561
"1628",2023-04-17,1.00585513681005,1.00589320842293,0.993994047315612,1.02869574073164,0.994657903721075,0.996999583188465,1.02563538457228,1.01512398202344,1.00462521619614,1.00106966603119,0.991313083931003,1.01978702638781,1.00405348557773,1.00703014974664,0.995470020002252,1.00370678998385,1.00355977077584,1.0008537034023,1.0029778877985,1.01100796278909,1.02954786011354,1.01576216472318,1.01959248946973,0.974075808712529,1.01003551622449,1.01176767141799,1.00158079101763,1.00591219704998,1.00133799196278,0.994828112348025,0.996275584202569,1.01461183901856,0.990525825719877,0.994054720654477
"1629",2023-04-18,0.99281822119391,0.992493488427127,1.00604224210458,0.98140318581995,1.00244136485262,0.978296206882348,0.986366592062856,0.999229404753131,0.983425476487793,0.997625678887801,0.998865223622603,0.997209292645146,1.01647592199178,0.988062889954641,0.997866840098246,1.00031545131946,1.00027138597389,1.00813552872715,0.996340793734886,1.00672276225067,1.00688598304945,1.03638705596696,1.00603616289283,0.986745539128402,0.999136043690607,0.986021155634533,1.00068875216528,0.99582504643925,1.00050525814361,1.00362083216839,1.00450929010873,1.0053459355663,0.997345341014664,1.00254661967561
"1630",2023-04-19,0.998576281183532,1.00018459953044,1.00100102393503,0.990525350455757,0.977168848213377,1.00894866008093,0.992101752973853,1.00385594760925,0.993445663275652,1.00547395512725,1.00728961426262,1.01679193328811,0.997960309538226,0.997788752444037,0.997577398006334,0.997491450342146,1.00014864363396,1.0068014783592,1.01938145804688,0.992940491761296,0.983475832214542,0.96313719608559,0.978609684720583,0.996772620191395,1.0001120784146,0.97965430462103,0.999364086548905,1.00653599539522,0.998141529237306,0.983821092387962,0.995056626242553,0.990915642730881,0.982919823388516,0.984511237038322
"1631",2023-04-20,0.999735234542563,0.999077760957729,1.00100002288818,1.01739134700721,1.03451704803534,0.986696031700334,1.03239724016138,1.00435336156612,0.993402510434066,1.02059291297539,0.983834549488815,1.00288374033928,0.958373696462037,1.01745942981003,1.00771425957176,0.994390180872489,0.98962413111674,0.99180673312379,0.992952192381635,1.01212901622993,0.992329078961515,0.976926054245139,0.967634828394271,1.00826865512262,0.989545799932016,0.90041094312308,0.99003257439228,0.997872140878245,1.00126463599609,0.981640291145331,1.0015681015968,0.996221372374899,0.976179354792225,0.980655964557306
"1632",2023-04-21,0.997818721810408,0.998153966495397,1.0019979524108,0.998290612028401,0.98096860453256,0.955298821378909,0.987683333896683,1.00637429170258,0.981973418304584,0.99246242195203,1.00019105035394,0.987518675121441,1.01279470166016,0.999362446681629,1.00850580812872,1.00066120384421,1.00106972319758,0.990218921884169,1.03034391291745,0.992438421550996,0.99899665039181,1.0044268996619,1.00029818055521,1.00113972464863,0.998776859208001,1.0128228496684,1.00104341674084,1.00210212262149,0.99668077913181,0.999303563664622,0.990112330731902,0.993358687099554,1.00830490003125,1
"1633",2023-04-24,1.00993844344371,1.00906230821714,0.989032935233722,1.00599314716213,1.01786575022615,1.00074484506067,1.01160278099676,0.995186187746439,1.00676331548187,1.00438162959503,1.03151868449482,1.05015874361728,0.99734038356367,1.00914359273366,1.00941799709977,1.00014412972393,0.995267245716565,1.00005779981337,0.991183391797453,0.99658569491156,0.994506709138757,0.996781335986876,1.02019900231835,1.00348554799328,0.984244970954167,0.982884573523496,0.996101842829249,1.00260300112516,1.00132539647095,1.00458321588729,1.00121642732696,1.00390274557542,1.01414190553332,1.00657900979157
"1634",2023-04-25,0.993738142734049,0.994868170784365,1.0060483332138,0.976170226689784,1.0120635031698,0.993300735209217,0.989923844115116,0.990326025421314,1.01151630089658,1.00087250293433,0.997037020346545,0.990800339821916,0.983222201628324,0.979086569531524,1.01100135289796,0.993971547161349,0.984327679655804,0.994710669893845,0.969770646090354,1.0046434319082,0.973142329729605,0.981363274608088,0.963772533625698,0.984096368129238,0.981555456304695,0.992571707889281,0.985243220727659,1.0036032135056,1.00357988919631,0.987460411590792,1.00929343033126,1.00084814628425,0.977848163879413,0.985954825862669
"1635",2023-04-26,0.993603778547581,0.99078853882986,1.00601206636962,0.976460293339797,1.01418447843237,0.977833822599006,0.995885242098959,1.0012852788982,0.995256119837124,1.00185964006061,0.990991816971114,0.957771612548501,0.99457575623823,0.999408187244888,0.992699682133751,0.999676254774243,1.01125726777763,1.00648769664962,1.03019929581786,0.993955804369332,0.992588788361862,1.00558407579981,0.98544560190049,1.00519228371363,1.0794583246221,0.963197521312188,1.01265367844008,0.983763384816576,0.994633745571349,0.98701934725393,1.00107623217667,1.00798783695922,0.978945549498492,0.985925289861352
"1636",2023-04-27,1.00775316215436,1.00780946109952,0.992031880078684,1.020535689466,0.9998824935435,1.03349871862077,1.0165270363576,1.00051354024855,1.01334610436535,0.997737638640656,0.994377306525378,1.01593626251276,1.01272581124146,1.00344542858129,0.997918637389084,1.00824509190554,1.01672415375129,1.02080348374006,1.0383814162214,0.998585094230878,1.0083237718589,1.01953542620119,1.00802148492197,1.02975360043134,1.02440907095391,1.03419476414116,1.01960795313232,1.0034648972511,0.980605188775518,0.991405851461985,0.992671483415927,0.990728855637783,0.993617311900364,0.994137033485825
"1637",2023-04-28,1.01247281016928,1.01291508164997,0.987951818765112,1.00437446390926,1.00940341044188,1.00511272895616,1.03219601288391,1.01667938786776,1.01693323238622,1.01674424734239,1.00179062744099,1.01843143928207,0.986536490098674,1.00386291411029,1.00764750841694,1.00804111370441,1.00694598707669,1.00754101947497,0.960207587336317,1.00096968807205,1.01349955062426,1.01612160534575,1.00978007657096,0.997676439303535,1.00797165561524,1.02571942727009,1.00689847011873,1.00129240710824,1.0273464613132,1.01565807497319,1.0002706525129,0.998570166466278,1.01911474593286,1.01426391740276
"1638",2023-05-02,1.00105605316464,1.00091088874797,0.998983716592809,1.01132408763243,0.981659350271249,1.0060185707558,0.99046631024783,1.01161038056187,1.060129487344,1.00737646500179,0.991439288268995,1.00025663041862,1.01205499506758,1.01261292955696,0.996964255640234,0.991234582542156,0.991201310759802,0.995835178469666,1.01755335487657,1.0107711306935,0.97167427863795,1.02353433259294,0.990067315171807,0.984466135730018,1.00154719389876,0.992627480621163,0.993299955761551,0.990888533237746,1.00155854608656,0.971912459973971,1.02137522432448,0.9928551761894,0.959643319968517,0.971612921572228
"1639",2023-05-03,0.995787959932419,0.995996259344474,1.00406917214278,0.986218797921387,1.00652427298874,0.985718994777359,0.995710406190634,1.00349300113365,0.986911031375531,0.98762564258226,0.995824989023032,1.00019250906796,0.993257791212717,0.997730447738412,0.995294070172102,0.99097300899998,0.994426098823455,0.992528254441279,0.999181984156298,0.98963462659239,0.988346448995819,1.00791667907021,0.98086967667173,0.999842866223047,0.995685376883609,1.00085864531564,0.992451788682851,0.996149045411629,1.00264469822149,0.97839406173979,1.00745964846162,1.00190721357847,0.963681873170746,0.974483704533195
"1640",2023-05-04,0.994907807130947,0.996711183135604,1.00506587551313,1.01397377753056,1.02027114936536,0.975194328072284,1.0257434710543,1.00198897625919,1.00176824598653,1.01200286499328,1.00247741176913,0.98691372949919,0.988912775146116,1.01608131436247,0.998470307290744,0.988294039571627,0.991956160772177,0.986959018739582,1.00020721140034,0.990891928199255,0.965712273197931,0.975208968643758,0.972595270118486,0.990032230275247,1.00014874590967,1.0005030121311,0.993322371505274,1.00240676268219,0.999760242095233,0.998152627489619,1.00385188147657,1.00168019519246,1.00006373422486,1.00270798359054
"1641",2023-05-05,1.00494226215069,1.00458308051245,0.994959658230815,0.987941436932722,1.03072656381509,1.00457738213047,1.01382909385394,1.01017373733221,1.0326567035589,1.0117189918895,0.982035922884178,0.995060313475302,0.989589240744595,0.992086600680894,1.00905290222917,1.0165009944343,1.02248042492676,1.04692698087122,1.01596157367413,1.01126389366124,1.0266765364196,1.02738807474206,1.04954238549358,1.00840573598809,1.01715725651733,1.05496278398316,1.02125446842321,1.00649733820496,1.00369467967989,1.02406292932079,0.984352049520395,1.01594207311315,1.03383456128565,1.0244681388558
"1642",2023-05-08,1.00174253759891,1.00237199171276,0.997973707768871,0.983435044854084,0.984086140442392,0.998201439563088,0.988178284899381,0.999754436699303,0.996581146263894,1.01123922873578,1.01393728638518,1.01495853646997,1.00693638442937,0.985254015129201,1.00289862424784,0.992110639644086,0.99550102858198,0.993353126206116,0.995352883623172,1.00038498468149,0.993036878381211,1.00754705651785,1.00570548202361,1.01446309822081,0.987355989239372,1.0038633316521,0.996216158005922,0.991654480081532,0.997294085581615,1.00819794213251,0.994973258303965,0.98808344686168,1.01027358054573,1.00716919085827
"1643",2023-05-09,1.0076246697745,1.00746422161434,0.991878180648952,1.00177303535818,1.01805016768788,1.015856406458,0.999897692373397,1,1.02487137463761,1.00436624190279,1.01183659049503,1.01615382694743,1.00987373199958,0.993342196786235,1.0126616765991,0.995834018638446,0.991225106173751,0.987575473099481,1.00496813662737,1.00376934906907,0.996441081020491,0.996654824003555,0.986260373361872,0.993634313138762,0.992189431249687,0.982192311737964,0.991204263784451,0.996231533063141,1.00005950821615,0.998693151650119,1.0045904267832,0.999907060287545,1.0061870280875,1.00058795095777
"1644",2023-05-10,1.00147782116511,1.00144548825609,0.998976435167525,1.02123895212614,1.00643220953007,1.00342929149448,1.00777179239945,1.00958218330879,0.972384949063172,0.996443108760985,0.983301906291354,0.998860021609319,0.954979519872204,0.993351174557562,1.01766780020965,0.987475643141747,0.998670476431237,0.998672950085477,1.02146736594091,0.990961519110739,0.976223891556142,0.985148929374333,0.982433525595578,1.02888419882683,1.00546849032846,0.984808931730649,0.999128491782682,0.998034400565437,0.994730616154219,0.981863490124685,0.986961438246351,0.991674252742704,0.984367752824309,0.982820583306916
"1645",2023-05-11,0.990627126433806,0.991699791985825,1.00922132689317,0.962738284927935,0.997832591006958,0.985740638409798,0.978995430323765,0.984532088023737,1.0068847009428,1.00334300127307,1.00959412822064,0.968232734340301,0.953571349345404,0.979056570844999,0.990518163458023,0.995508880861471,1.00393537504635,1.00323522978083,1.02023653551694,0.995374592817935,1.00470599082367,0.977429163583123,1.00335011827354,1.0453624025801,0.995078840039213,1.02318710330226,1.00540544645049,0.991618926564839,1.00002288785854,0.984262390177799,0.993537117135156,0.990225034340972,0.98837535741645,0.985667554969792
"1646",2023-05-12,0.998803575073889,0.9996361293389,1.0020304064279,1,0.985185236744318,1.00380575908164,1.00051821372633,0.996334127648337,0.990598294919167,1.0012988292335,0.97130093490554,0.973477421906021,1.02634216461123,0.991619772605145,0.998651781481127,0.999733090503545,0.996449730577167,0.994582493915075,0.982884666039204,1.00510463600145,0.989047040904046,1.001342188331,0.978260798296181,1.00806386689659,0.996323902450682,0.976173837401856,0.996413115517395,1.00483271285749,0.994417996836571,0.99668940443483,0.99828991975702,1.0024061197681,0.984012418110275,0.993733737113569
"1647",2023-05-15,1.00569775232774,1.00491454997938,0.993921026683073,1.00180007150634,1.00423999667394,1.00919025695384,0.997617338510203,1.00131398083097,0.990508981624363,1,1.00430490580094,1.02623619833478,1.02773374566854,0.99722003698694,0.980828948446969,0.99337220207974,0.998440587081356,0.989069058986533,1.00039955128298,0.983753897931769,1.01244832255884,0.995710428041796,0.991024546163363,0.983501649504842,0.99351618514622,0.98231768926099,0.997314244169619,0.980423707373959,0.988074560502307,1.00569267373169,0.994066992660803,1.00432443488329,1.0085792570218,1.00705924507209
"1648",2023-05-16,0.998544135813552,0.99891318672788,1.00101929406522,0.996406231988919,1.00872542248685,1.01036545519572,0.993404458187168,1,1.00435544434698,1.00045116876827,0.989186528187609,0.9748279142584,0.99443731975872,0.995762739714071,1.00178937541139,0.992591035678158,1.0009105698007,1.00270755960225,1.02254534091247,0.990455854584546,0.992190909978201,1.0127502995557,0.976997123216274,1.02852608890922,1.0100950451424,1.00373225718485,1.00384289138016,0.98188215646487,0.997651863271622,0.9958989885619,0.990174322951426,0.995575950494216,0.994954715150202,0.992327623392086
"1649",2023-05-17,0.99794136169003,0.997642700036688,1.00203670655654,0.995491328728288,1.00440875703292,1.00075933037105,0.978396003514389,0.990551325213414,1.00780573589492,0.994757334280978,0.999803041652709,0.996503219921738,1.00273738577479,1.00425529106175,0.993129948616848,1.01970261971723,1.02008913477576,1.01086409298064,1.02588740936623,1.0095293854182,1.0517800221788,1.0176668239271,1.03597652369326,1.01844420539263,1.01675484260121,1.0516325973274,1.01942662859953,1.00430519238857,1.00116981591139,1.01948507216617,1.00374798913158,0.999538758362451,1.03758277498569,1.02356558748503
"1650",2023-05-18,1.0035545238017,1.00436204866216,0.995934963289354,1.05434796186626,0.997555140645513,0.999883278490757,1.0124947059682,0.9981451006785,1.00258173206587,1.01008725021212,1.02324664953138,1.0095147867087,0.994184073302485,1.00323368019008,0.996264646556972,1.00965335485752,1.02134091311284,1.01993742216302,1.02927254406261,0.994696340989904,1.002664963123,1.03405717875507,1.0204546221084,1.02275680017447,1.02067098927537,1.02372249004596,1.0248750162865,1.00215088078759,0.99580617995913,0.998364771887524,0.993133685421024,1.002313132627,0.998575810989736,0.998936958942669
"1651",2023-05-19,0.982500829130192,0.982808820893881,1.01734694622299,0.972508543873991,0.984627451498345,0.982004428590857,0.987340356573748,0.994690840559245,0.98712449866484,0.999887773601825,0.996053120559705,0.972593667892379,0.957617034207589,0.970879137725413,1.00222179030017,0.996741366210404,0.997561679908803,1.00062851593648,0.983918734647983,1.00159685178909,0.987355254242983,1.01337014264715,0.99270516244421,0.999430130137928,0.999434782751694,1.01837300023299,0.997746714178658,0.998413484802543,1.00218191867726,0.997100886073681,1.00989882912455,1.00386478587487,0.995426818381126,0.997926339366052
"1652",2023-05-22,0.984718401121053,0.983059865712217,1.0150450967415,0.978798572222953,0.991628023580025,1.00073299286636,0.975541517042236,0.981852053434105,0.985217360285572,0.985916323693988,0.971779267126372,0.983298931344916,0.970577093976862,0.973039595417588,0.975751690503184,1.00503997479502,1.01428228745684,1.00373691301046,0.998503091878059,0.996570910792985,1.01752657819691,1.00483003926823,1.01544906601484,1.02809575833317,1.0182726063816,1.05818006643007,1.01265766395262,1.01000889374029,1.00279893396246,1.01116303985116,1.00690540478439,1.00829715916398,1.00875335140942,1.00874429774005
