"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"1818",2024-01-24,-0.150168114812699,-0.325442530696007,0,0.686498589275764,-0.572646459647241,0.0252970382908391,-0.84549905208493,0.72816067877961,2.76285915316621,-2.98887847020034,1.00487671475764,0.626196387730316,2.80263459761949,0.554665679445665,-1.1429482574869,0.501522301791835,1.13051935288877,0.413790863359131,1.31381479051149,0.157347828063514,1.410574268494,2.32955622097215,-0.751063097005211,1.90243064228564,1.68938507280922,0.133687501164781,1.32402152700024,-0.605472972259513,-0.180124216599098,1.58326586718669,-0.0661448611547821,1.5203514113024,1.58034807621983,1.64575052839819
"1819",2024-01-25,1.33620630411271,1.48739260850872,-1.28558621587735,-0.45454045874298,1.561710727187,3.27910170314114,-0.594310608382442,1.5662682825152,4.40626877824173,2.01750915145418,3.04259740503174,0.942333021032771,0.240554860305098,0.160135826748498,4.02402457444073,0.223919650442417,-0.231633057269642,-0.58442895663049,0.143177477240264,-0.524404992930172,0.822544954588156,-1.21251991743553,0.904683725851774,1.70747306778889,0.155977187177814,-12.4903853214665,-0.293860867178997,1.28437163599646,0.288888286297739,1.17648518629447,-0.0201197597500258,-0.878654653321886,0.833709722375864,0.974969812363446
"1820",2024-01-26,1.23897386502225,1.03663132348757,-0.930236106695126,2.35920426703702,1.9139489227048,2.58121311505068,2.72939601714146,1.80901443959858,1.14450221643023,0.317449376802026,0.9936269335723,0.322922518915858,0.788464401318767,0.544796704889383,2.04965097281389,-0.101058043021329,-0.613706389361812,-1.15806189219801,0.607080490118439,0.888648477031939,-0.139647800759424,1.15818854427172,-0.202400402359004,-0.0489553315557667,-0.49070424223131,0.079473082636361,-0.853340318298734,0.0756605054519355,0.123447357792195,0.240778550451504,-0.328418047358625,-0.026083986686587,1.07536483873363,0.640720225464619
"1821",2024-01-29,0.562565505367352,0.583859967705491,-0.657274153347609,-1.8587369036569,1.65864690988746,0.568897311585115,0.632586574695315,2.5924817696475,1.27297950759171,0.346372991536725,3.82402283013212,0.169723457649495,1.56463711707497,0.123686154762548,-0.495047368074597,0.465639079973723,0.994443868271611,-0.479642860187823,1.22178371102148,0.388645958662992,0.416306199199301,-1.08207324981371,0.474716962873267,0.74479566155885,1.31020058809816,4.06442161928104,0.901321129804233,0.405409031527593,-0.368733487453721,-1.05898333150259,0.583511974545359,-0.58711500108215,-1.48901228431313,-1.20251506825036
"1822",2024-01-30,0.632104134546263,0.615764650063588,-0.189031230941161,1.59091329790064,0.847366294175633,-0.87225522187917,-2.45159580004083,-1.98750230425832,0.20950195668179,0.49433620977708,2.33327444894331,2.69922149489006,-0.971211728790933,-0.235290527343746,2.23169826421781,0.646946090652167,-0.461476996541255,-1.63357413407867,-1.10890576202677,1.88383487413053,3.81799408646359,1.96811506510963,8.11868282176689,-1.04265814507145,0.0201005185758385,0.643416692767862,-0.37092076887737,0.373744428215383,1.24907225372304,1.20738399585198,0.435174906394087,1.7999874589828,0.843698264863679,1.15558224042385
"1823",2024-01-31,-0.285691823515077,-0.227315979066134,0,0.372859081673127,2.12410763933653,-0.0379081571277973,0.863521348448915,1.3325508125261,-0.557492822671313,-1.16614325240674,1.71224027403163,-0.438052568896519,0.0112822083562447,-0.117931721599807,-1.15406264208315,-1.20912246183328,-2.60969517517706,-2.3164664424328,-2.76888581586705,-3.07375009425773,-2.62155182736719,-2.64358774329245,1.3089601355317,-7.85943646275479,-3.07239921346688,-2.62388954249564,-2.33922878527397,-0.770420804838068,-1.17612377719983,-1.48154851153742,-0.462171726475591,-0.57209971493507,-1.91089702505139,-1.6098800077582
"1824",2024-02-01,0.793610752924945,0.753605950589109,-0.284097400126782,-1.11441493021159,1.94705988434107,1.68866510661794,0.3322112791043,2.77301990775618,0.700764429566592,2.96048290494615,1.09937259401665,0.91994786977545,2.79530596103956,0.354194879063741,0.900277186681819,1.350196017349,1.68610312725848,1.71700080556509,3.01669718268782,1.68689043686714,-0.979748450451545,3.89014862739747,0.558977090819446,1.13736187040707,1.94322092577233,1.21933954584066,1.55988496467891,2.33674906909362,1.88655887885782,-0.978391369171683,1.42189322360731,0.656342746630778,-1.63267632598957,-1.06018858432365
"1825",2024-02-02,0.689442601547641,0.782735518922983,-0.284897756238844,3.00526187051009,-1.68931951192871,1.87456522830891,-0.789593521417198,-2.53129864744523,2.50521633768448,0.645913845890922,0.543705639139525,2.47990672140914,-2.19297270111747,2.11765064912683,-0.167297840465574,-0.525040957420553,0.853574078340458,-1.40718885059894,6.92672062690527,-0.0303557259928255,-1.10775407916908,-0.247339186610329,-0.769362857990263,-0.014648421707053,0.955145794677703,-1.37001347548455,0.803946722451077,-2.35687377447985,-0.981857659832208,-2.23999443674038,-1.80847283758683,-0.82567667271356,-2.34032252497577,-2.16811391303773
"1826",2024-02-06,0.719003212990055,0.707623513269762,-1.42856779552641,0,-1.82030478298498,2.28323100068752,4.49293715700465,0.285394092486424,0.475229282455336,-1.60235926083647,1.86734468129408,2.32043747556525,0.0560482683209296,3.11059545312713,1.94106881413363,0.124610150576965,-0.170095092599531,0.618590611637471,-0.921957400701101,0.0378561456314763,-0.0913028684196293,-3.76909857539787,0.391044604833013,0.0491100073764184,-0.28185542818806,1.98340245646134,-0.442742711004684,0.121390960345158,0.29286824563135,0.384114438697036,0.27870634800129,0.0332104739187322,0.012895652325251,0.342310285216985
"1827",2024-02-07,0.113306745224939,0.0171469374630417,-0.0966205653454844,0.145870343938781,0.794600536248113,1.68409471930779,-2.38329848898299,2.53272338468875,0.743236440102302,-0.079945394501213,2.13171432876658,2.14902867181845,0.728298615469769,1.1173184357542,-1.80821876003318,-0.0709689580506212,0.467359288564961,-0.416191781597952,0.337960115807312,0.611898822720636,-0.0523050556232474,0.801957384523044,1.33175362237086,0.520541904882066,1.62701204530662,0.859443531234327,0.550130864820475,-0.331913647402005,-0.0689961199290212,0.0851045553006857,-0.500413527204047,-0.108283546644938,0.237603457288382,0.154358101542562
"1828",2024-02-08,-1.61710003413784,-1.61070323626593,1.9342341036144,0.582673199083583,0.355528420462825,-0.794752505240193,0.138432088073581,0.277552280994331,-8.38363575357398,0.84646217784381,-0.925848963816556,-2.23596749576347,-3.11457851699922,0.883981272660561,-0.34877231994368,0.228926679866803,0.337697293518069,-0.473860595945408,-0.302846809004276,-3.80253821285133,-0.0788200896190472,1.36929879666132,-0.078788106845884,0.356680493131734,0.116684468841832,1.1588149902257,0.287566017396035,-0.572525260372958,-0.155988737751545,1.62816039255282,0.0119121289938962,1.06426531665438,1.92961548319868,1.59986356261432
"1829",2024-02-09,-0.752983072843139,-0.714031858555653,0.759012561628025,-3.04127536466671,-0.179709973013853,-2.70028488161903,-1.25674616843666,-0.138392030260459,-3.95314690559975,1.29869813646817,-1.7378430275624,-0.237901100649496,-1.94029447921207,0.0164286847174955,0.867986481776772,0.364495854830094,1.75962456646916,0.917758283282377,3.23435655067379,-1.39443508301786,0.354552428674237,2.165595495971,0.272265584407494,2.63477033627768,2.0693113565353,2.63243500447969,1.4955809956533,0.886658703323273,0.172136837036962,1.02861886441066,0.116716644962889,0.870777375885212,1.15697828869237,0.697457044253746
"1830",2024-02-12,0.158825661767903,0.157867909137255,0,1.12024086351148,-0.185161279715218,-2.24933872381673,0.305450434373356,0.0831435181301909,1.67683584137266,-0.317422290629821,-0.442149353122723,-0.146327089656695,0.960075732373245,0.53112916539948,-1.24913461173954,-0.00451481085682603,-0.628336030549104,-1.22569026293425,-1.53400215342677,0.559654776620921,1.32922442231687,0.157184758734719,1.53260430706821,-1.31180617100687,-1.58219307216145,-3.12958206541093,-0.718430034314765,0.65633479380951,-0.645120358883255,-0.492497845329942,-0.588797949885145,-0.733628489358773,-0.279139861818267,-0.139234769771046
"1831",2024-02-13,-0.890935931052883,-0.823119588864307,0.847459073048307,-0.443140656484575,-1.55622912826787,-0.394645925923343,-0.989717867834339,-0.332309068075021,-1.72414360289939,-0.248121921417366,0.310041513311288,-1.12895883026425,-1.75112346888386,-2.77778100978939,-0.744903398356367,-1.39653546426799,-1.84400820045931,-1.17184662660386,-2.19086798006313,0.778346934797525,-2.63151191020666,-3.09133996017698,-2.51324200603479,-1.66419544048265,-2.19682656604757,-2.22859368344343,-1.60392006381972,-1.08717655140423,5.91757030634821,0.175384849120719,-1.4231648132715,-0.316899328240072,-0.390950014119973,-0.186967274041583
"1832",2024-02-14,0.600067722899533,0.512096597890399,-0.466855187271453,-3.11572113050409,0.518221153416065,0.102494675844444,-0.474169462983376,0.277849422158982,-0.915330758701027,0.95351889978661,1.62058498022901,1.02656769980545,1.03870206415215,-0.212887889530811,0.325680711687881,1.18557124627165,2.09696875311984,0.301800412421227,2.185046361099,0.813189816701487,1.95600645134295,3.25882570326093,0.944402647302445,1.3420875310121,1.76070211145529,3.35524719214766,1.88487052143116,1.40278734436419,0.619838128074246,-0.402760663118562,0.726483147613854,0.328232435560194,-0.864035190230261,-0.313098194036021
"1833",2024-02-15,0.00597723410724615,-0.0175777192642945,-0.281423390249624,0.995402142772628,-1.42164648512149,0.567124759029336,1.31341320322551,-0.249372730974495,1.23171283236594,-0.636517321178387,2.09617391335173,0.146717568548094,0.467289462111498,0.314393427995174,-3.03458231783057,0.164019218919043,-0.442885338069632,-0.893494949903473,-1.42222914039885,-0.809629753225016,2.07922068073603,-4.56740719968003,0.866761177588726,-2.89328480024897,-1.44742425367121,5.43813738418799,-0.441613066510194,0.777293282247804,-0.762099656001591,-0.128348031906722,-0.0697571777203421,-1.14529820563891,0.0140485698656656,0.0245465623962549
"1834",2024-02-16,-0.20921798161142,-0.193279622844511,0.752586292048796,-0.151628354951028,0.18488614876977,0.988827676386705,-1.34722516530983,-0.361123154332343,1.82510027056821,-5.97206595309766,0.386475616557602,1.606071487673,0.755821538134671,0.430940398491142,-1.01891845609478,-0.578687381857557,-1.02401813519866,-1.04645454910616,-0.375586130178163,-0.0970955928660922,-0.146573900817704,1.59241726887116,-0.947402775416761,-1.77787299091364,-0.818793378160421,-0.454069370468424,-1.11005195188317,-0.217840182667561,1.01278320096478,0.308105218824828,0.160363298544453,-0.70868842285462,-0.105195242485856,0.269846921996142
"1835",2024-02-20,-0.456390110435545,-0.22794690072232,0.374882488912975,0.227270229371501,0.277483082952057,-1.82332880155658,-3.82865806319163,-0.255689457823105,1.58850214373893,-0.190186998470354,0.63028651230117,-0.170540146556797,-1.39772853366754,2.77207135461279,1.10196889054295,-0.201145024565952,-0.953027841180554,-0.446272319942631,-1.46807209824372,-1.19599708902433,-0.416246021673994,-2.11245727384003,0.765707623282252,0.39179585436655,-0.349236817556675,-3.12972547852789,-0.78957962327687,-0.149633076766287,0.0889618771576561,-0.943566435948029,0.571173680984338,1.39369196700323,-1.33523067104014,-0.555935239883376
"1836",2024-02-21,-0.361085150294693,-0.298775944956808,0.0933728183587057,-2.56991031743736,0.250615177515567,-1.74805529773742,-1.78688853400496,2.0507012333024,0.967980362927823,0.288038286440617,2.28335306223775,-1.79372189529784,-0.760621642787263,-1.4324291332348,-0.029060665275249,0.276069532645473,-0.169509485598363,0.569505856863262,1.05539075580139,1.39614424387213,-0.616470953435633,-1.14926394620486,1.38259434489438,1.16513295058707,-0.00139712772979639,0.672329057722321,-0.250503489373477,1.38906604962354,1.36127615294233,0.77591531544392,0.155616504640732,0.833118299143254,1.11472764702831,0.579493437934508
"1837",2024-02-22,0.223951086030216,0.211522599570335,-0.186571429715232,-2.24980344319831,1.38535077778923,1.987419166888,-2.5150414522104,-0.362825200715078,1.10619160836267,0.852765926749322,0.89915875444011,-0.614263049512553,-0.0696823836415117,0.965173812956621,-0.0872184297067036,1.0248741201325,2.79602107899044,0.966128178170145,3.39093837007578,0.907155240555846,-0.423153347102545,7.69456727568252,-0.53575265429987,0.922116738796119,2.19447961210786,1.19682041561722,2.76648531217716,-0.571520772282452,1.31502246622142,0.194616535696612,-0.113897403397412,-0.42695683922771,0.2945980848444,0.17488714512548
"1838",2024-02-23,-0.855539018084328,-0.791547437361073,0.747662851701958,2.30158457215066,-1.36128361233619,-0.814873353898737,1.04294317792606,0.392155923166548,2.11524594089203,-10.8871820137709,1.80534064015458,0.262531338900951,-0.708885884146626,-0.439953047584862,1.12032097404042,0.596325005066056,0.155366114795719,-0.571931575674212,0.671730720399877,0.347391502359118,1.36222243127817,3.3646142362574,1.17623764926513,0.34524781209806,0.116234871694854,-2.33184248105344,0.140098045390924,1.04563692014146,0.828414797769694,-1.06361147893863,1.00347009280923,0.754120901190647,-1.57185565974884,-0.98808953408418
"1839",2024-02-26,-0.820832450586206,-0.90425335055484,-0.278290665253322,-0.387893315380483,-1.21341161008447,-0.196078881812078,-1.29023318067895,0.0279000956103781,-1.07142560232298,-0.299906353918489,0.4829370494293,-2.40576411178272,-0.538384115184087,-1.24932269874281,-0.661869186291597,-0.120749143677801,-0.0901187105212808,-0.70688726796625,-0.1101218999358,0.55098706147616,-0.875748404416155,2.71801427640899,0.442409033605884,-4.40192563081753,-0.644099829814337,3.91040431489318,-0.0141593421854602,-1.65939253073405,-0.245177072392389,0.942775156004649,-0.184233895990404,1.03167994877948,1.41589231367434,0.949699211919719
"1840",2024-02-27,0.0824143283037593,0.107354312908758,1.20930339014806,-0.155768948153356,-0.0158086055875528,-2.88605218687861,0.839298736388483,-1.11574935228481,-1.58845376572313,2.77134864153759,-1.40432673512396,-0.217999381114997,0.576593609703768,0.690569602747981,-1.76709328581243,-0.435678915674698,0.180585514084486,0.621579202444034,-0.868097888543706,6.4597557327869,1.80137561829361,-1.49015947450043,0.789965242512225,0.762130814130146,-0.20301550980818,-0.0231425904559934,0.0517449303351736,1.44562988542289,-0.0343756186833133,0.766842996067529,-0.294396497231109,0.0792694230237423,0.514577313053666,0.617752074985978
"1841",2024-02-28,-1.58322465859835,-1.59071229162834,1.83823352170447,-3.66614347502193,-3.24266158219351,-2.8969682977801,-1.37809052374379,0.197449233946378,-3.22817177122628,2.01525766446538,0.0685564261971416,-1.00833588124507,-3.53340755425209,-2.26598801080757,-0.117962004445116,-0.146257753027412,-0.631862551408768,-0.74826455548519,-0.305065896305357,1.82847882086432,0.00114997286639884,1.75790153798585,1.03270652116991,-1.88486045359901,-0.0274436297862612,1.06927102835488,-0.618284067208352,0.215444773208606,-0.33634918258495,-0.709372135075936,0.0944019360526571,-1.28846342666044,-0.784994844927078,-0.651302373529672
"1842",2024-02-29,0.114525613567373,0.217938196367462,0.361010488523972,2.0242923114947,0.125347019636601,4.17092582004495,-1.34200685493517,3.88514071366846,-1.13722203947321,-0.183437440435585,-0.357740355482494,-0.232020246899778,1.78813309053176,-0.106665040250375,0.501924974915013,0.2409457186904,1.02433086959002,-0.250571920210008,2.20065188621423,-0.066993836431839,1.44155951201812,1.63304188271249,1.28076488721394,1.64614340100979,1.57288536011684,0.0398965687414377,0.977141402725823,0.181980316930241,-0.658546349535405,0.153284533371245,0.634817913741226,0.16433823193156,0.119177443187879,0.214079307812698
"1843",2024-03-01,0.220739005485981,0.181228433907932,-0.359711890869474,-0.63492118802233,1.21911350321957,-2.38995793747997,0.378636909294383,-0.135504181853763,2.37730082108309,0.0282694854335519,1.21457327929373,0.0737319645854217,0,1.36562472880792,-0.749121801577024,0.0148821516216424,0.916931242475805,-0.819654397565162,0.606248220827932,0.776891340170094,-0.70933850055892,31.3315740521708,-0.193585518745598,-1.1692022410663,0.230742652416072,0.157703869371195,1.28447082591179,-0.780894137698485,-0.150011004845585,0.985677981389066,1.66902357605709,-0.127957363164832,0.685526685258919,0.868705376185375
"1844",2024-03-04,-0.132943685924003,-0.235163033079977,0,-1.27795639195084,-0.575331870690088,-0.57165242136592,0.195590874383966,-0.24424069131489,-0.898882474685925,-0.970413097768985,0,1.41699601339496,1.31150271547773,-1.18644976857601,-0.488385130302083,-0.487622519003728,-0.65198033044358,-2.77072297260449,-0.596896445055439,1.20552982790731,2.0847704277527,-2.48866040937841,-0.38468272084522,-2.99564082231357,-0.377896789296639,-7.37711736639214,-0.59460469878212,1.32110740008611,0.250983060987209,-0.844641337742724,1.37499249676145,0.884791555786113,-0.238647064785413,-0.612459733686199
"1845",2024-03-05,0.0248126601897436,0.163192189779959,0,-0.566344510284589,-0.470506059095199,1.58263381357699,1.05967709082131,2.25789645485281,-0.907028448323355,-1.27009912252782,0.150936983315453,0.609182553167154,-0.665076462756731,3.97801254931196,-0.669239979980218,-1.35372528073214,-1.9670207920985,-3.15424387578253,-2.26143888795699,0.422562450066555,0.361368917795124,-3.61791887911788,-1.00113214957408,-0.827552734427905,-3.26699816015475,-4.23991920368304,-2.10847718767446,-0.480128047034412,-0.285495422131221,-0.97639058556781,0.28085470436805,-1.47367057557384,-1.06460533985212,-1.06906865627564
"1846",2024-03-06,-0.345622282057634,-0.45256838327552,0.361010488523972,-1.46460475094893,-2.24950793626091,0.580171185186562,-0.800226509382707,-1.27693385910179,1.14416890608642,-0.949170139457656,1.33384587332765,-0.844359170409237,-1.84122664292076,-0.760848050066476,-0.059890574904975,0.0608590779987761,0.440608363289252,-0.722513742894504,-0.485335717687185,-0.0923544479731087,-0.0508235951987679,0.500604883417188,-1.36382877102615,-1.09145232036394,-0.274366409718041,-2.45611537974173,0.49205095612348,0.783458317724106,0.371402463990478,0.668768116809559,0.684950316690758,0.584591087479214,0.56673168357515,0.621430183716476
"1847",2024-03-07,-0.42511623996182,-0.327334023844039,0.899284015277657,-0.908338073455994,0.683715033471066,-1.12341575202519,0.139076765493917,0.377255899068563,0.60331993237912,-0.544793611793026,-1.10061625255589,-1.29411426292062,2.11936186707697,-1.62036372518549,0.149810448121479,-0.0440014079416851,1.12304140119337,-0.450436021534717,1.52067873220458,0.255990825149688,0.210878434950557,1.30160003490136,-2.36472440326032,1.87952979248909,1.36692837473062,0.810902890186838,1.13229229619818,0.295343368953493,-0.69599104447845,-0.106788110665346,0.1864706318226,0.0659746231573832,-0.330068187328991,-0.0519044309577832
"1848",2024-03-08,-0.206178119985645,-0.218939345532199,0,1.41666691191016,0.0662490203086508,1.26265377868942,-0.430553149041213,1.44966408902196,-0.299854481647721,0.352140653462851,0.736895122414172,-2.37811390419245,0.667950805270423,-0.0607888995826089,0.403895704747792,-0.195340996016236,-1.1750795209761,1.00509837739906,-0.849576715716149,-1.44320513158702,-0.10256740250395,-3.54470447252955,0.362755269716253,0.747963389649664,-0.731940014902377,-1.87081792541053,-1.46160001010828,0.103978641450753,0.218014948063905,-0.745754814045996,0.826724570960846,-0.107447426829399,-1.11487985902594,-0.72114929277054
"1849",2024-03-11,0.255083810966639,0.182852153866464,0,-0.739523083136939,0.038633500352292,-0.227628762345544,0.404522405014496,-0.370467493719284,2.70676377843579,-0.082855633294987,-0.164214636945859,1.15698172797931,0.236959807605652,-1.21668627249114,-0.595949805587981,-0.241326291298471,-0.770027378761828,0.81670035348167,-2.28845604977695,-0.983726160902498,0.449487952730876,-0.696444104868377,-0.286508634566984,1.30078368835906,-0.779164441423363,1.01868185527356,-0.732107400017656,0.0275616038377446,0.371601917469855,0.0474374135912781,-0.179344739418918,1.01488740481115,0.491569699488759,0.202066628483211
"1850",2024-03-12,-0.321685462740595,0,0,-0.662252231210947,0.623194799539029,0.216033299507812,-0.222284099051939,0.823366565209471,-0.732057775156159,-0.0243811466897337,0.538317898206464,-2.05759349178638,-0.390072743021719,-0.794982761036178,0.53956925024734,0.580438462418909,1.5098620913649,0.250096018960178,1.96642029741645,-0.0528280710482942,0.167313055372897,-2.02090140774205,-0.836962342070513,0.575044999608765,2.63153611130167,-0.157024331550148,1.40543009258813,-0.733668540122212,0.215948395930377,-0.105977321174089,-1.12143326616156,1.11537103115458,-0.477324701815762,-0.168407595402065
"1851",2024-03-13,1.73003225884261,1.44187206698505,-1.59858171862272,1.08332931001447,1.01397946957844,2.54044683453662,-1.21137052642749,-0.395139608984962,0.294982552775402,1.28316725586335,-0.17848233548311,2.62308321621112,7.1081107774658,0.790072900329886,0.491952626784098,0.00958353909572551,-0.627070840548216,-1.29851467107225,0.579177897289029,0.88355172370278,0.246093867338404,-3.21097657402939,2.58822812621973,0.843275493586693,-0.130622153877791,-4.62317980989456,-0.855263948621621,0.513000278567199,0.488947790323313,1.50929495266321,0.612805144936024,-0.261088477737415,1.91895340326376,1.46207397957616
"1852",2024-03-14,0.376988001627154,0.323845267058709,-0.361010488523972,-0.90758793494965,0.43949571245685,0.697477756243425,0.944335804513496,-0.846339480753788,3.6764721356094,0.80447169727409,-0.275643174099482,-0.703344573058162,0.13294360006646,0.767074507485432,-0.35603839211622,-1.03514892314949,-0.987259797982298,0.400272079282682,0.546895694871496,0.273051602554664,-1.75851973168225,-3.89015514619704,-2.85580686147283,1.66663344189533,1.73628210984249,-4.77524778499406,-0.935377807144966,-1.36289583838376,-0.656642297975074,-0.0650134785037615,-1.09963499679417,-0.122652575105975,0.439153382298474,-0.179450021387739
"1853",2024-03-15,0.30171057121402,0,0,1.58201146346681,1.52341704996086,-0.327792102074276,-0.614353897199948,0,-0.141842676011883,2.1743279805841,-2.87615216718462,-2.1019236419507,7.33570072029508,-3.16163938590432,-1.0123571887935,-0.296459707530095,-0.769996154171526,-0.024941163169212,-2.23195807124614,0.365083491852713,-0.590916457632717,0.712837047647352,3.52820583491542,-1.14919694307131,-1.87840528746913,0.854898821624306,-0.995865785577432,0.330403896283293,0.299969018633006,0.455313191781026,-0.124916251333629,2.36481317146531,0.341421436031042,0.610321775347233
"1854",2024-03-19,-1.20993687159027,-0.842893501688036,0.724636992594951,-2.9508169041433,-2.09120623149985,-0.783010499458969,3.61055877749661,-1.01360736599303,-1.20738887080927,-1.25343989185973,2.07677600622751,0.0588297871221943,-5.05102469949874,1.83612403641027,-1.48894254109908,1.49188903467632,1.05656117454542,2.02811547408239,1.47985417116412,2.34287118411645,0.716534215492337,1.50081138992746,2.36213853576228,0.217585115388119,1.64716874746822,-0.775719923301654,0.911428956088733,1.53241698484632,0.855611751821206,0.748770139830457,0.544891601019559,-0.0607980137532382,0.949468937672271,0.660631816939983
"1855",2024-03-20,1.92615405041214,1.88099207856809,-2.24820146198618,1.09797392538464,-0.228250595072699,0.621486140290561,5.28814429748254,0.350310617088656,1.22214491246757,1.33566333728956,-0.15824174905934,3.05702551510993,3.30040206253364,1.3409989520544,3.78626466707419,0.840396042311586,1.06705699283449,1.28427388854548,1.09283465677978,0.878514946479214,1.81071610263275,3.11168317886086,3.03825522444676,0.976942901372557,0.720867870386566,2.34466060922573,0.999540898876439,0.0816248964955468,-0.287494177286662,-1.17026758308492,1.00504650198023,0.833292483534276,-1.42153520380188,-0.951764424894019
"1856",2024-03-21,0.0696415969106523,0.0532578807586503,0.275986506780423,-0.167088198141174,-1.50888313288707,-0.00196196848271102,-1.71281737748785,0.563908417545544,0.71022755183674,1.8836155831996,-1.72075135349267,-0.154024148524623,1.5449287420489,-1.67908610153041,-0.573708443342091,-0.110856464627651,-0.590358318119899,-4.84050909944691,-0.786910878377867,-0.0703702295361874,1.264839174806,1.86604776264661,0.532847340695564,-1.54731267409284,0.179014035661229,-2.39094596833616,-0.31741383087609,-0.875958523394071,-0.519981548596438,-0.821293323291994,-0.889957182177348,-0.244766371167915,-1.17015761479722,-1.01312008619444
"1857",2024-03-22,-0.0827823187667387,-0.0887135874621636,0.550462584555489,0.753139364220834,1.59283422829628,1.41375641323269,-3.19706693225591,-0.961277855142595,1.76304386847557,-0.610146061599093,0.49914292232911,-1.22836615205546,1.3765217159369,0.0848276172698004,-0.976469993304108,-0.416016784059814,0.519664527022656,0.887481200669793,0.760172219981659,1.25860637026349,-0.87610453914091,-1.22941726327046,-0.477466526305947,2.50989674059248,0.20734204590489,-0.800988585582851,0.469372247875488,0.427674687006441,0.0475128434975991,-0.0820060133872924,-0.450356363578164,1.02585213055475,-0.229149886886892,-0.0123421993715511
"1858",2024-03-25,-0.102454420962084,0.0287506936579529,0.0912429639327472,1.4119607710346,-1.39909762093015,0.462107197555772,5.17054484731936,-0.188729657010811,-0.0692994370362854,-0.572347062550582,0.939874156991305,-1.64276358430442,0.17356115536804,-2.44081992775892,0.119530600164208,-0.223484411268737,-0.0821387154405051,-0.643284552465373,0.658825397769025,-1.93030387803927,-0.325460439957614,0.866723422864424,1.32840688233029,-0.276839109728477,-1.18573141709415,1.24398486819401,-0.175283777244228,0.625824060687519,0.183593128841109,1.11618439789478,0.508361941779012,2.51827841694257,1.21413419759671,1.01556414638011
"1859",2024-03-26,1.16203475059489,1.11900870429815,-1.54968160579625,-0.573298072117301,1.41895011827715,1.02579447362703,1.93049820486209,-0.297140674275087,1.66435309875859,1.01202172907116,0.688869024293814,4.35192178615496,-0.112105497240012,1.6563390517635,0.16415550939386,-0.601961836346399,-0.940266008287849,-1.1864890905372,-1.30322832951834,0.125427512743448,0.0979859659863802,0.929811697362082,0.505170392905363,-0.125011596742886,-0.807376270321403,2.38154338156571,-0.844807661523539,-1.49587686597416,-0.522730252615022,-1.24166566741617,-0.201024613490941,-1.00719317518773,-1.38690736497659,-1.29211805055708
"1860",2024-03-27,0.27847113719448,0.210783853735697,-0.185189420467136,1.4003300781408,-1.06701578276052,0.129543375736896,-0.631308682883014,0.704406577212824,0.204636607657882,-0.661797880022574,0.781897631102035,-0.439577043424755,0.295886167832049,0.501341587724258,0.119180867679902,0.97879606438982,0.277982155679757,1.8817283724134,0.621543841511563,-0.193594775501238,1.70213962464387,-2.81896138267681,1.10321172803973,-0.102126383648016,-0.286600474611087,0.978340512810028,0.105264634502578,2.22339422164595,0.801879918948489,-0.525745806923128,0.487820621400692,0.375761998483015,-0.331691942098922,-0.143059051834815
"1861",2024-04-01,0.495422078025975,0.508328525884738,-0.0927576572839484,4.63037916648559,-0.935456717069294,0.5841037743749,-1.58831350744651,-0.457352335749239,2.65486909572146,-0.314594752158193,-0.0372950581405407,-0.554750908895085,1.71922233150692,0.680231802806741,-1.75595291482621,-0.255277054167635,0.457473016825372,-0.497497587433082,0.67928602640337,0.890760334244067,-0.707506854076589,5.21426981601696,0.461700538826881,3.38293722062935,1.26936234049426,0.0256682652918894,0.563509344657809,-0.0882388462329464,0.238066625466971,0.59225213890326,1.37544407512236,1.60746502033464,0.883807264833969,1.07889270411174
"1862",2024-04-02,-0.123881826602434,-0.174394972155956,0.742803345457488,-0.77640047035098,0.466585459712632,1.50565806948046,-1.18785395775506,-1.43242276297466,-0.530505472259124,-1.24379826028808,-1.447762840907,1.96949616780613,-0.850085204742501,-0.93463411767627,0.287795290922976,-1.35346921690538,-1.30497425258216,-1.05203827524167,-0.5088086813957,-0.309353350588759,-0.938903289395043,-1.3540913649002,-1.47400569833225,-0.950634777875692,-1.08923130565259,-5.23965684263935,-1.21460464891326,-0.378330713472552,-1.19706697415498,0.78708414669173,1.11736095713275,-1.58678665253646,1.4631820008171,0.587111061345791
"1863",2024-04-03,-0.136185317316539,-0.0349426429548161,0.368663229923394,0,-1.29374363942041,-0.163990995128893,-3.35816467383351,-1.56293416699352,0.866671504545868,-2.8525708311177,-0.620932641036764,-0.692197131328431,2.95541135760677,1.16510547730264,0.558832127621645,-0.248241461234489,0.0892038422728225,0.340713499670242,0.812222949950114,-0.875826756190501,0.236438127849103,8.41108967338673,0.484518802037504,0.0942329355537064,-0.372953533626297,0.910410679134399,0.085764144698186,-0.387630622213542,-0.464760202821157,0.615794188501595,0.73765649932247,-0.38035604254848,0.614958490573536,0.618497968602538
