"","Date","MXX","NAFTRACISHRS.MX","DIABLOI10.MX","ALFAA.MX","AC.MX","ASURB.MX","BIMBOA.MX","BOLSAA.MX","CEMEXCPO.MX","FEMSAUBD.MX","CHDRAUIB.MX","GFNORTEO.MX","GMEXICOB.MX","PINFRA.MX","WALMEX.MX","DJI","IXIC","AAPL","AMZN","AZO","BAC","DELL","GM","GOOGL","MSFT","TSLA","QQQ","IDU","WM","SPGSCI","GLD","DBA","DBE","GSG"
"322",2023-01-27,1.01534599689134,1.01534892916549,0.98581556788794,0.978540793097523,0.99802857409091,0.980082531064311,1.02510865793213,1.05122896879414,1.06779659989219,1.01949561725022,1.04536204395418,1.00749629532512,1.00472269325474,0.989516722575649,1.02015955887613,1.00807951419164,1.03297948752161,1.04808956961079,1.04100982541296,1.00838737312007,1.03700594770478,0.999467887722641,1.06303085330791,1.00383945535276,1.02293073850693,1.32031819926162,1.03777102675015,0.986704886486705,0.993783116426257,0.978534441030544,0.989815001879008,1.01366852964477,0.95898681090778,0.976839184762827
"323",2023-02-03,0.986748323768502,0.986620394444551,1.00924975918007,0.996344918050447,1.01777666972335,0.979488189043171,0.992789767289826,1.0108294581225,1.02281753693373,0.976065541511931,0.979439424075896,0.984156549405521,0.98348806079024,1.02014021018692,0.966047714672802,0.990218211320186,1.02461235543866,1.04997956477417,1.00289303019649,1.00394759764533,1.01915401456867,1.0392213839116,1.07484007052957,1.04573100091234,1.03246083814685,1.05908020901679,1.02494534250179,0.980490763170549,0.981665175098709,0.935709316584176,0.959864201950881,1.00122095623142,0.91327768274235,0.93513395074558
"324",2023-02-10,0.971007238289121,0.969905220076804,1.03156827181778,0.958180466760155,0.922493792503758,0.972355603455189,0.951297599885479,0.959337683071561,0.939864112665067,0.973393284274642,1.02397520548588,1.01049332232053,0.994730221498863,0.972630864087638,0.976523968651098,1.0056590561658,0.983111967214007,0.986092164989645,0.951028494077324,1.05571798091509,0.983840174889297,1.01879099327023,1.01273189021728,0.909186045520136,1.02586499383922,1.0439832493804,0.986024515063991,1.00433470547034,1.02741616526958,1.04784798958503,1.00676309552041,1.01336993231224,1.07410436982884,1.05320093378049
"325",2023-02-17,1.02491560167519,1.02681477622327,0.983218156527797,0.956355264284141,1.01650112789403,1.02765321488597,0.981138377937248,0.986294418411562,0.972136278385177,1.12810018342612,0.998705265246283,1.04876175267744,1.02414694934712,0.985040661123043,0.994095213456186,0.986532427660963,0.993603111546304,0.997847542011663,0.983625116517271,1.02389887372506,0.981388987766283,0.982224741824384,1.03125066182566,0.985476280943211,0.971278589448684,1.0450669901012,0.992585969937755,0.999612454871233,0.993223634281235,0.961179053146371,0.975808731570418,1.00245859359941,0.954120737426787,0.959417017374297
"326",2023-02-24,0.979486712851597,0.979398099722782,1.02409636246978,0.971977731017895,1.00569149284954,1.00494370607891,1.00961220020727,0.926917106988487,0.946921421159567,0.978474774791932,1.03511226265784,0.963284144129413,0.962829278935571,0.982103545118402,1.00268710864536,0.960731134334437,0.957331585938905,0.95238180909457,0.952596327701018,0.965565880023593,0.958356543279585,0.970011268600859,0.898764698268539,0.93550376473738,0.956369761166679,0.935955155851809,0.959679061231477,0.962145923394218,0.967216333994032,0.983599972247876,0.9734659248194,0.979654715583694,1.00114902968003,0.986389994429416
"327",2023-03-03,1.02839510465738,1.0295237180651,0.97549019562011,1.01812182425128,1.01138271486794,1.04271161697004,1.00272012014526,1.00055531356081,1.14013453862015,0.994470945286075,0.979542874554133,1.02132412984132,1.12530286944,1.05610480184893,1.02101541751648,1.00290419545949,1.01109959043897,1.01468627880485,1.00042118697024,0.968894509134094,0.990605519590927,0.942550259530789,1.03410403493117,1.03564793857981,1.00966924003919,0.990218364336128,1.01210661769788,0.980496434870692,0.97765022968646,1.01684097586966,1.00990162655261,0.988581617356762,1.03352837988624,1.01734815579438
"328",2023-03-10,0.974387594073563,0.974282988388031,1.02512562862235,0.953883561947189,1.00057229634428,1.00823320389828,0.944161819528988,0.996670326996444,0.912487660984114,0.971905189605327,0.98859885432309,0.948427835559041,0.9121151909201,0.972458056338279,1.01188022405761,0.967477934825115,0.96474459686784,0.995431452288916,0.967905332390276,0.981601495913341,0.897103970368586,0.934279688088355,0.901548665847822,0.979743434981212,0.985820939089168,0.887755006521257,0.974790951037843,0.985843473938088,1.01205767905948,0.978528314264372,1.02049029965733,0.997942355299109,0.961862265947043,0.976493743812443
"329",2023-03-17,0.98354144161475,0.983099332020893,1.02450980437989,0.976356924266821,1.02300450207365,0.984750861051173,1.05926026265501,1.08602452572199,0.991379388332978,1.00675510353268,1.13397284983918,0.956169250085275,0.984721481273089,1.04668084444871,0.972013646541135,1.02246180349602,1.06918556736515,1.06881249389082,1.11676320670454,1.00014428744607,0.941111098090695,1.03793453846553,0.935948283226213,1.14816281366505,1.15102730404878,1.06348906485948,1.08364580440725,1.06148715997231,1.05018571279276,0.963005528012035,1.08229642122025,1.01376662496162,0.933852902426193,0.960913790081735
"330",2023-03-24,1.01628313521838,1.01680498608935,0.983732049818487,0.955613615958621,1.0032302042945,1.01621188599302,0.988811009957747,0.980261431922982,1.00652178331416,1.00078581457176,0.983936923154962,1.02709041274288,1.03853851886846,1.00315510841446,1.02528084472046,1.00092515387013,1.0057193843495,1.02277225481738,0.981066897439713,0.974373644970957,0.965084487959262,0.993517437320982,0.999044781674345,1.02645248194548,0.993300974456392,1.04572218413251,1.00873953368353,0.979033158379411,0.997727043491469,1.00343854764713,0.988618910644739,0.995750206499547,1.00877298226724,1.00759438666339
"331",2023-03-31,1.02146778167243,1.02105946589186,0.980544765130326,1.04280508701004,1.01164096885522,1.01074567494493,1.0353183641492,1.00758368723084,1.07127426267622,1.03618014832309,0.994976832978702,1.01825500101224,1.02698792071876,0.958259958670273,0.986301350727693,1.00556507721715,1.00702700896779,1.00250753818862,1.02546649869842,1.02808563911757,1.02664707967622,1.04799635997095,1.06007256133521,0.958437830425534,1.00107897084254,1.0614746050502,1.00570019097829,1.00695712867625,1.02917498239143,1.01793294996931,0.971956762341486,0.99717837170989,1.01836365159459,1.01879760231927
"332",2023-04-14,1.01797564295889,1.01761629336594,0.982300855081077,1.01143355120146,1.01912162109921,0.988691770003757,0.995360598189998,1.01347770300617,1.12486997798337,0.981225572218447,1.04862591396239,0.983275706220183,1.08653735511389,0.996523958402156,1.00298164945702,1.00042685270288,0.991486939906933,0.99188490193185,0.992941740034728,1.03063132494412,1.04823882656713,1.06353123853798,0.985724916428356,0.992686023362752,0.97007232627503,0.988262360137082,0.990199123294178,0.978454202597708,0.99848912974363,0.999011309614943,0.987893709189871,1.00102993637406,1.00583634077615,1.00584225038794
"333",2023-04-21,0.994770895384555,0.995764405587957,1.00400400027722,1.01565223047623,0.988769468844499,0.927592152863493,1.02341582358632,1.02920470191369,0.957446757812493,1.01711337840547,0.981470207991203,1.0240562186083,0.988606365533924,1.00949876531234,1.00707817607383,0.996544991415027,0.994626995999265,0.997681041664014,1.0421891540238,1.01514278142919,1.01067216851367,0.994906423520252,0.971607032479674,0.967085763159545,0.997503025219199,0.891279952012954,0.992684273190851,1.00822919658125,0.997923188586337,0.963570859918073,0.987520669660719,1.00026272514237,0.955764634801384,0.962170906122166
"334",2023-04-28,1.01746068461804,1.01535036896409,0.981056870843304,0.982876671280427,1.05445730434686,1.00970349858389,1.04641078598699,1.00380037234161,1.04444449974924,1.02167432573844,1.01528184437159,1.03110126618054,0.974401674165352,0.994683833792829,1.01869560440423,1.01004397289204,1.0142625303616,1.02975793518124,0.987339108627494,0.994717314839299,0.981695915743394,1.01905140540931,0.986253780347722,1.01981391317845,1.07682655023681,0.99680609083974,1.02029810545411,0.994591550438093,1.00693530691466,0.985894129060522,1.00446691450028,1.00195570376478,0.983039400530442,0.986611382742545
"335",2023-05-05,0.996665020673187,0.998178513121467,1.00304875330345,0.999128972340253,1.03906839473906,0.971479600939307,1.02559587478817,1.0275113834894,1.08233112520128,1.01865190648322,0.971966094165583,0.98247980591568,0.983737088263437,1.01843843170804,0.999723945423368,0.980716327975768,0.993775518316094,1.01582476274638,0.99503603251664,1.00359926322617,0.939810277051376,1.03644302937349,0.999670531862781,0.976683092495856,1.00401464252575,1.02781023294546,0.994074328216063,0.992825244051497,1.00729160306893,0.958993836905902,1.00735236901427,0.996850392084284,0.943552426914997,0.960638060001848
"336",2023-05-12,1.00019930358223,1.00255482235087,1,0.968613754815164,0.991202620916154,1.00681483463925,0.975346060470251,0.990079115471876,0.990598294919167,1.01674409265038,0.989256650233381,0.970997325274787,0.950404512676098,0.943849682279521,1.02236028048896,0.970962961053675,0.985819419963121,0.977554252049584,1.02460695411628,0.995533118062858,0.959892002562571,0.968232924192883,0.956473093045213,1.0929096393627,0.976551055839723,0.96985167763951,0.988368087854567,0.982437080671325,0.986582954541275,0.96983917289174,0.978456247358603,0.972523058828265,0.973189862159285,0.970135596205667
"337",2023-05-19,0.988129048769174,0.988532959441595,1.01013175102626,1.01890187927014,0.999377994989902,1.00194519394852,0.969313838698136,0.984756965998458,0.992234673710026,1.00513221601694,1.01232756492883,0.978809362559316,0.975672035906582,0.971311086810865,0.974348532539585,1.01183724556735,1.03864255283635,1.02315171998158,1.062784912307,0.979995374208794,1.04597741553156,1.07535958002504,1.01611219911585,1.05305840846098,1.04086312799543,1.08099331051723,1.04362635245886,0.967347222111676,0.984912897267186,1.01645884429852,0.990917693855775,1.00560333729749,1.03496694332512,1.01967634695973
"338",2023-05-26,0.995016183339186,0.996133191348227,1.01203609652408,1.02208476676334,0.997850404192351,1.00818205829225,1.00980504670248,0.982118917417065,0.964347819594655,0.97390875069729,0.91417801974524,1.03773194433776,1.0348059177963,0.98838004291805,0.951780583130123,0.997327721220163,1.03266313485075,1.00892472292165,1.04082107879536,0.934324480078159,1.01453933635483,1.02340553765259,1.02680370558077,1.0225531260201,1.05341492429356,1.08023784970377,1.04296553660405,0.985330735084066,0.982516502228093,1.0137489407213,0.99245120511209,0.997191556401298,1.01971341618224,1.01365175605249
"339",2023-06-02,0.985326576776064,0.981885508377224,1.01387506318447,1.02459764099158,0.986111201941592,0.987353869689716,0.987089173805763,1.02309786653978,1.00360690615558,1.03525946098884,0.992811140375508,0.933836737080016,1.00158523024219,1.01749002482268,0.97874515041831,1.00264924294734,1.00284639187326,1.01369281296771,1.01664398140227,0.950995468177197,1.00460823784712,0.957648253268187,1.01481387932799,0.983242642541944,0.990179467886981,1.08859135026415,1.00039965184992,0.993577324284763,1.00955834292597,0.980469242449099,0.983475685948428,0.997580292945449,0.97137074645055,0.982262112368163
"340",2023-06-09,1.02403465209582,1.0295555055691,0.974584624942155,1.05909516022081,1.02903125109668,1.00154270348637,1.01772782394815,0.998140774706054,1.08355795656531,1.0336691765975,1.00969008585019,1.05794474633543,1.03542740961972,1.04246113854282,1.0029747837711,0.993846102518956,0.991875313299352,0.990555828349304,0.983964195285881,0.982997131436049,1.00982124097443,0.997625523251378,1.04684521622938,0.971115384403186,0.965074188308436,1.13136636812459,0.990082151929542,1.00710135439013,0.976810776000665,0.980025624932818,0.995917209794782,1.00520689551312,0.979888597232246,0.988454564876069
"341",2023-06-16,1.00606050487033,1.00804547802261,0.992978871953491,0.962510896833985,0.999944234550733,1.02954877717115,0.978651055456897,0.977913821449617,1.02819227098754,1.02271993980951,1.03859951757912,1.02489352484178,1.02210458770823,1.03016690650544,1.01112269753388,0.998139723657147,1.01785276364013,1.00742289845235,1.00230263014381,1.04034819344669,0.983154623349905,1.02850505234578,1.03292399859386,0.996334338548651,1.03272964307566,1.05095403145335,1.02319741638033,0.998137555980358,1.00009023034814,1.01764484646634,0.98362888118265,1.02306855053392,1.01533823543138,1.02207869853362
"342",2023-06-23,0.972637986199546,0.971521919894751,1.02727277456236,0.993659404001267,0.994468976344374,0.943523626794305,0.996527021908703,0.971428530262432,0.957258067866573,0.978258521069207,1.0041632220774,0.951837318613676,0.956516809185634,0.941179636256397,0.992079702253852,0.985837291097768,0.988116671353638,1.01208949592087,1.03322560428241,0.974366545666289,0.953090038605036,1.02676853839428,0.955536586714165,0.99288976473754,0.981139522054693,0.987386596175976,0.989215786172769,0.978951131931837,1.00594964629353,0.974372217999324,0.983614870067601,0.98157571577291,0.972426051379821,0.977521419403326
"343",2023-06-30,1.00345303356611,1.00414806643159,0.983284161748414,0.965360107665306,0.98696624051331,0.998289143662753,1.0013069898196,0.996638745009773,1.01937664474914,1.01926489573742,0.986348463860516,1.0237731326491,0.989777422727801,0.981319590380995,1.0036960552025,1.0163700675218,1.01809055526069,1.03518391187607,1.00421286685217,1.02489997681407,1.0300261948154,1.05973321886099,1.06181576051387,0.974779519199823,1.01269375005648,1.01635143322355,1.01518500869755,1.00674605061956,1.04338797467891,0.994254827820122,0.996669789020738,0.97499231786027,1.01839488994443,0.9942378375441
"344",2023-07-07,1.00706547813049,1.00731291552552,1.00299997329712,0.969782788443287,0.999942998293414,1.01782696844434,0.966282297598828,0.973580549074916,0.952892519759786,1.00638822210404,0.998974823124422,1.0488566543412,1.0121507564806,0.997263921941589,1.0144352151405,0.987642082876094,0.998043936086252,0.990251150669968,1.00285522950508,0.99770147841568,1.00171937544641,0.996539482006777,1.03476723136644,1.00548573185885,0.997516273319087,1.05605503344161,0.998665780423192,1.00474942485935,0.987529542849437,1.02854774226911,1.00942780956021,1.01163990788186,1.03023118791454,1.02852787336363
"345",2023-07-14,0.99752360556884,0.998324667082317,0.995014935985442,0.97955213374575,1.0068880228392,0.98961029575543,1.00889237447958,1.02251725088731,1.06418047674902,0.951264359690241,0.987889945264102,1.00128649911656,1.03001197873189,1.01015707008957,0.983737365890127,1.00009397775911,1.01007705703833,0.977709883245665,1.01457117226382,1.01213282479018,0.997533734299563,1.0121769473199,0.987284640430145,1.02626322386193,1.00090995476259,1.00241800505516,1.01190755797378,0.996242850062211,0.969320142114671,0.996579581589004,0.992927580718099,0.997525954481568,1.00083269686878,1.00124023522626
"346",2023-07-21,0.998723459126465,0.999254289109223,1.00901805177515,1.00894622275813,1.00067847404755,0.971283864693814,0.989847164603548,0.983060522512527,1.027709762725,1.01792311750323,1.00789526821512,0.989248740348014,0.997668905930042,0.996879476262012,1.01416975783054,1.02199294409557,0.995405934870774,1.00770648281866,0.966355115846033,0.962509177972787,1.09984817124759,0.967543642836039,0.964852262847057,0.95803923401444,0.99688098573702,0.925145380657474,0.992058652267503,1.0272902095066,1.02401050474775,1.02285668352953,1.00528239991512,1.02061957630317,1.02915461709703,1.02472336063109
"347",2023-07-28,1.02314821920353,1.0221228887571,0.979145973732759,1.0019705157062,0.976101680017388,1.01241139449552,1.00033812089639,1.01809312340826,1.01665344976313,1.02958062466452,1.00711191148337,1.07183858882269,1.01039726358832,1.01605707169152,1.02008435771055,1.00545225966358,1.01909037065514,1.01912943004038,1.01586638259085,1.00694815214367,0.996386556564574,0.987993144923299,0.985929616707764,1.10341798435859,0.983194689893582,1.02354821941637,1.01976022556507,0.975102217479876,0.944019365191871,1.02707631649227,0.997130778109558,0.997977558939168,1.0377907264004,1.02713755596341
"348",2023-08-04,0.98264004045503,0.983525424007724,1.01521304030706,1.0029498198396,0.949180860737283,0.985546398109136,1.00969019050997,0.988152241689352,1.02106087447535,0.997000700498497,0.975028179766022,0.975703138794673,0.98670349012585,0.981058844141584,0.985447354830887,1.01655084465056,0.998709741563436,0.955313508529,1.08518896252102,1.01685291446837,1.00862853768873,1.04027303713988,0.987979360164957,0.993304898018883,0.995791004346597,0.979427833484689,0.997296969167678,0.984241176166513,1.01212787082923,1.02926791645587,1.01852360104655,1.01160185538125,1.04282082988974,1.02844241859948
"349",2023-08-11,0.986122578499883,0.986971831399342,1.01798195278579,0.999019525093813,0.949448186728968,0.999143583746109,0.988840524693299,1.01341707221048,1.0106951626124,1.00321947169582,1.00703262824909,0.970326835571604,0.96906504967311,0.983484481256525,0.98349503598203,0.991599985238803,0.966802137023922,0.964091110590505,0.977344414572008,0.998740360767204,0.985220555521245,1.05217566665062,0.913311373504274,0.996690089852446,0.965180157570498,0.942015967883539,0.970171224116991,0.99382142546297,0.988668594331255,0.983969768981765,0.971369676152007,0.975060706996318,0.994311411755099,0.990127911059444
"350",2023-08-18,0.999102787506934,0.997925804517504,1.00785092057652,1.0068695919327,1.04373791559571,0.979986374649278,1.00225699569222,0.976619643134554,1.00529102932748,1.0400883878999,1.01000631063309,0.978984202658652,0.98669892207391,0.984685471683679,0.991314520978521,0.979600228884654,0.975773430323752,0.983174358200338,0.96420463909054,0.991507818820846,0.931974215688568,0.968105800898493,0.979007571378252,0.985530960734977,0.989722529440494,0.889639609937155,0.97958523717735,0.982071789430585,0.988883431559184,0.986998173218395,0.988964094901297,0.998960969269897,0.987621551853189,0.988758330158902
"351",2023-08-25,0.999946246681908,1.00151166156484,1.0058422067447,1.03996094337599,1.01704521142183,1.00811200245812,0.977930485389371,0.987597509398496,1.02706763778436,0.989327217871994,0.984210522133037,0.998692726792515,1.00957503367681,0.994055082897145,1.00831606577085,0.979981178455343,1.00657786649153,1.00761080203806,0.984663799647113,0.982370236643338,0.963740882382603,1.00730634090663,0.979315649430816,1.00305780181252,1.00458573906481,1.08989011152995,1.0005575958053,0.986117659477622,0.981022553504412,0.989408247793169,0.997225167406094,0.996816931669486,0.984368287545153,0.994544995268841
"352",2023-09-01,0.999131969433574,0.998113219337917,1.01161663953973,1.08809748421203,0.995704230246977,0.999197594897397,0.974323553168986,1.00029191939979,1.00732071743059,0.975458874950003,0.99087757818939,1.00151561736027,1.01237747517542,1.00060417774638,0.989396130810821,1.02439082222315,1.04274240399875,1.07131034975859,1.04679190792914,1.04659198158314,1.03552654483062,1.22521046690111,1.03082139040966,1.05490452269816,1.02771995563409,1.03713469656422,1.04760813863356,0.997417491135702,1.00153856200142,1.0340586521177,1.02411698114467,1.01743291172817,1.04115255383661,1.03391582012189
"353",2023-09-08,0.987952852186353,0.988468821641756,1.04688993110638,0.989664114339353,0.975147363731387,0.968307667325232,0.988891554084481,0.965255555909678,0.922965058636806,0.992976624062832,1.15280426450367,0.98975040804082,0.99987901776694,0.995230579369503,0.995683283507013,1.02631631570766,1.01414892324362,0.972501156059188,1.03489056235339,1.06534463762635,1.01194414165593,1.06909708759414,1.01587683204314,1.03955516721997,1.05171783702824,1.04879661901331,1.02034660286466,1.04162943445758,1.03502403062618,1.04789533766756,1.02241216898665,1.03739048588202,1.0565173966928,1.04534261251306
"354",2023-09-15,0.978030560716264,0.983553152710782,1.02468011591589,0.955613485929714,0.991899194861619,0.99105544666648,0.978728431510016,1.02843315318672,0.918897698895777,0.969279486676823,0.969065547140415,1.02321376858063,0.974213108174385,0.955050045068289,0.948422753415635,0.974379763317804,0.969445221331589,0.9558932139137,0.988415002207401,0.939912520950528,0.9896792699094,0.956504182226173,1.00274341519229,0.980486161097937,0.961416232332838,1.07460129790191,0.968584280769336,0.999734766106498,0.99827647358357,0.990940375393587,0.97462837897164,0.995032256593441,0.998850901920302,0.997701696647698
"355",2023-09-22,1.00634603198993,1.00136118757809,1.00089208107474,1.02094729496295,1.01426070690436,0.994593880006889,1.00659345782662,0.981470513468334,0.986289593566571,1.02227307688237,1.00293642492326,0.99381870235026,1.01043850571363,0.997459347443193,1.05375155321106,0.987103849578343,0.969680755097433,1.00485806703348,0.925354951130262,1.02226666525834,0.964259274686652,1.01715850104182,0.965522316853501,0.953766405180155,0.96587424889533,0.897916695182087,0.972526877193057,0.987909283023623,0.98098234024505,0.9950368901175,1.00770251849706,0.984505267777717,0.988208440342891,0.995977861819413
"356",2023-09-29,0.984470992147435,0.983300937900604,1.00267377292845,1.01338084693653,0.983400417091006,0.971230273596955,1.01625420777637,0.97782445408675,0.986099088164237,1.01203916845422,0.963543582700892,0.998359812485614,1.01291367900334,0.988729055613554,0.983993997125459,1.00535623695773,1.01962753527172,0.998176485141737,1.00326376527311,1.00704294010305,1.00946231973886,1.00231856413862,1.03124667260822,1.02382082372186,1.0149978797021,1.04127017994816,1.02007316702438,0.954874175850619,0.99280179574787,1.01643073187094,0.978142531156008,0.998070441470266,1.00573016944478,1.01588909361128
"357",2023-10-06,0.976246075033045,0.976895832154063,1.05333336724175,1.00440144402585,0.993449617945679,0.897529615516996,0.983408941260524,1.01900089132017,0.937444918665173,1.00315822615863,1.00715549584276,0.987471670474646,0.962238852094057,0.97565531111399,0.969899667720198,1.03903838475353,1.05886071881472,1.08037209138804,1.04903254070047,1.04585933578382,0.992284521083237,1.00448386041801,0.976715741895065,1.0956629103234,1.08013550487459,1.08508645167918,1.06084999579029,1.01523557014956,1.06265552616274,0.984096306989899,1.031508896877,1.05042104489689,0.96646696727721,0.987978614674598
"358",2023-10-13,0.994223030110839,0.998382836676627,1.00337552409834,0.946538129217645,0.953211223893988,1.01281028238124,0.949387102221555,0.978947357460666,1.04699249974222,1.00320072055944,1.01576650342578,1.08025617133134,0.970599421896487,1.03795622797097,0.939341733204284,0.990908725969513,0.981412392706329,0.990710772759804,0.997237915703069,0.984588850563949,1.00919916840804,1.0073087322455,0.943722827976166,0.981605178491248,0.984589098293303,0.947666126619014,0.98474075689787,1.0152730386162,1.00449285776673,1.01757150471871,1.03607297852416,0.989099969763804,1.04657882052818,1.02556347902044
"359",2023-10-20,0.977649303403197,0.978943143229591,1.03111857652442,1.02314815755856,1.01875617694632,0.983307455364267,0.938250979005617,0.910291848510713,0.982046586232573,0.958156819416754,0.972884864562668,0.95083389066389,0.969838672523081,0.946006118683782,0.994159877698624,1.00236972773971,0.986624860611395,0.984792576954568,0.982534996077907,0.993197463270908,1.00166789553943,0.986906366669138,1.01880013110027,1.00574613715562,1.01550507956992,0.860048779817774,0.989012594394566,0.998154337067294,1.00449428040832,1.02726379358597,1.04591796914728,1.02865491352647,1.03951996761753,1.02566534356443
"360",2023-10-27,1.01445734330002,1.01365264558387,0.985318083049318,0.998189978883519,1.09225043421937,0.995494081676085,0.989508179455651,0.968612937155149,0.98537481691597,1.05349644222351,1.03663584525126,1.02941793592813,1.02010739358079,0.991663816934378,1.11765680833933,0.969367493780662,0.964588012023136,0.963887521634843,1.0109279002587,0.973719273120164,0.947667261126307,0.996937117457098,0.90909764352392,0.892479822824122,1.00011064882005,0.968673561220645,0.964637155163201,1.00192650591047,1.02095584738,0.975106951929951,1.00440192666963,0.996463907108356,0.970424451446057,0.97732818831
"361",2023-11-03,1.04681843132807,1.04902581829702,0.9503310939355,1.05983684337958,1.00747167403673,1.04692109172898,1.08331035175702,1.02055752278828,1.08348797609565,1.09295809967884,0.946323366737408,1.06448549188658,0.986727859909792,1.10012880914199,1.00345402106648,1.01541145234995,1.03025637771709,1.01483931894848,1.04857052788751,1.01712500366716,1.09119447065686,1.01842245490144,1.05694406490286,1.0212287043499,1.03377500153678,1.02542928877229,1.02909995191045,1.01832059067448,1.00677160867763,0.944317087766562,0.959349216911426,0.981749593749668,0.93712454403593,0.947177690550583
"362",2023-11-10,0.999834352855695,1.00097765129629,1.00871083497014,0.9563730409868,1.04645506452964,0.96930849898651,1.0232617159195,1.02731301932895,1.05136980147492,0.994263532128443,1.0075293925554,1.0065679609211,0.978026496402796,1.00659356691366,1.00463936990257,1.02157758361138,1.03905337826772,1.07240004334021,1.05129093760656,1.06535189157655,0.988541147342524,1.07322986725722,0.915415356267672,1.04240676372001,1.0635022306521,0.990466711657393,1.04444837712739,0.993301045015228,1.0370044854891,0.980123134894168,0.98596820842978,0.998656936373974,0.976001342429065,0.97749890936363
"363",2023-11-17,1.02783676008178,1.02832588194967,0.975820402865635,1.04740598301981,1.02330692561858,1.03054816617542,1.0365218099335,1.02160183850042,0.982899022864567,1.04038718525636,1.00019919737882,1.02134944044212,1.06467870419428,1.03342515129095,1.01742896439115,0.987080004140286,0.991294460832896,0.985411476257389,0.97924732139364,0.941341937594402,1.04878042794137,0.969637761672898,1.01087591604986,0.988184884885608,0.970758176462262,1.05696468777943,0.987896923943986,0.997508227861408,0.961442941743675,0.966064641801999,0.990760428750135,0.970077685014164,0.957081803706342,0.965072447614079
"364",2023-11-24,1.0048081963399,1.0051291637622,0.990265432876563,1.01110166340335,0.975709557222374,1.01612987300751,1.02924249312925,1.0100845659547,0.984258556172916,0.984096420065095,1.01145647805706,1.01215718225574,1.00125407385581,1.00112556342421,1.0193264209116,1.01036212093608,1.00657373693396,0.999191344082898,1.0084394518278,1.02086657494152,0.989398767844056,1.00869895177219,1.00305782724282,1.00789409781218,1.01816652238721,1.00261560938878,1.00668686532916,1.00335263271833,1.00625939844083,0.993758146744463,1.00776806230382,0.982355195326355,1.00053033556929,0.995799953710882
"365",2023-12-01,1.01819109407481,1.0205885987248,0.992850766156748,1.05236485083924,1.00270234025104,1.02313296295656,1.01618536263813,1.08405799820063,1.04292930144635,1.01667285593518,0.991923608735588,0.979225424339767,1.02704096569181,1.00437873851074,0.982919734759922,1.03547968033641,1.01488747854316,1.0178026548753,1.01304163002435,0.993647448628709,1.06127616916663,0.977346526899739,1.16433000994792,0.975317908930375,1.00322163165601,1.02555761298961,1.01215979481177,1.02704264904433,1.0257952249116,1.00041432465588,1.04641259803398,1.02406527512007,0.986892179077642,0.997894133846289
"366",2023-12-08,1.00912001841324,1.01077868179146,0.987398794421718,1.03290531699218,1.03933475221116,0.998088975304267,0.99873965384677,0.994949558813947,0.995157352361539,1.01992670045347,1.01678086955179,1.04199266058628,1.00907032959588,1.01484617404766,0.981880273466138,1.0055760936714,1.01246483710611,1.0290128431611,1.0081774475599,0.997418270879995,1.00551031559619,0.960358270648917,1.04870125948817,1.02937841175504,1.0047586484743,1.0266031478161,1.01126058748013,1.00348922404913,0.997989268968753,0.974706019568306,0.972152178083191,0.996377584243744,0.966428582560129,0.977538593808263
"367",2023-12-15,1.05032018488703,1.0505608297262,0.95168635608529,1.04895102716929,1.02819164757433,1.25853536972049,1.01583291497873,1.02000591440819,1.09326837312054,1.00152708906286,0.991210934929558,1.03201205037384,1.1037452916999,1.01602235939948,1.04084097599932,1.01257692631359,1.01188094001115,0.993229555269444,1.00089752720376,0.986717315088109,1.0677755868347,1.02569728002579,1.04159971063038,0.96645927281788,0.974677050307794,1.02285634442387,1.01691981760381,0.993910838282168,0.995571390711204,0.9943483462881,0.991086752167045,0.990191581380823,0.998123668888746,0.995238869535308
"368",2023-12-22,1.00321005381086,1.00279996708737,0.998084338611763,1.04592591429957,0.990180719924873,0.997332601589653,1.00135532039862,1.01288049727738,1.03486650685385,0.99865464862047,1.02463055756929,0.974509627033993,1.04727972507124,1.06747536381279,1.0274669300495,0.992890283452877,1.00271890300239,0.970836055574132,1.01353583656585,0.983445647939732,0.985731410766237,1.0473225613991,0.998785443575094,1.05716738141475,1.00103289024677,0.986992225511382,1.00016837868329,0.982698046335745,1.00436652154157,1.00211570314551,1.00806898296696,0.985554541203182,0.991351494606356,0.999594517794649
"369",2023-12-29,1.00126988038915,1.00193316275467,1,0.962464597229886,1.0023301929951,0.988549287427019,0.968418660199692,1.01473993427049,0.946953408792723,0.994476643015052,0.988173024250176,1.02179759042084,1.019332566852,0.996032333471748,1.00975958233649,1.00338045611541,0.996518867153028,0.989797731070547,0.985697388381022,0.986493034787805,1.00244409385403,1.00568422290552,0.992535572548718,0.982636729803988,0.999178086096982,0.97929765915063,0.998602062754024,1.00714308542831,1.00739194835941,0.980490033028936,1.00000658110915,0.988152036521925,0.974976162243532,0.982080279112888
